benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
scalar/scalar-16way/into/RENORM_BOUNDARY/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38823.02054154995,39017.87461661058,921.2732794237132,38883.81826784601,39228.75800859416,100,1.5721382674147606,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SKEWED_255_1/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,704222.6136695907,682982.1863546493,35016.588427857896,676065.3917909982,689699.8250560947,100,1.3867241424004975,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,156194.16351010103,158546.99131682725,4343.3655050332145,157723.34819200457,159414.42886240312,100,1.5630585645039898,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38460.7380050505,38967.2786207669,1765.4660256993952,38677.10896305804,39358.58351675847,100,1.5869470898344469,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,697835.5704123112,676859.8940947184,35452.21397296584,669872.8918988623,683679.8553138701,100,1.399416340188857,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,157933.565942029,160576.30388920844,4591.723156878936,159712.47725989876,161499.81840360217,100,1.5458438080832932,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,40728.21308897609,40812.16649327904,463.8496403222144,40724.371410423875,40905.626904477045,100,1.498596467187518,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,757348.3881785995,736312.9243495035,35594.33462627329,729280.6560325243,743104.3901050271,100,1.2894494993890513,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,179836.2532542373,178546.28724916544,3942.831742210371,177775.368657242,179319.28371412575,100,1.357571794241368,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-16way/into/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43431.70480801059,43376.39359226796,782.9835121720284,43240.61772670014,43545.22740627015,100,1.4053133884521756,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-8way-packed/allocating/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,41391.05995016611,41301.19478827105,286.0118241537285,41244.725958332056,41355.49644594228,100,1.4745975658387325,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/scalar-8way-packed/into/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,37347.07086004032,37340.411688861466,898.2590785726563,37188.81007543296,37537.566386592494,100,1.6342688956446343,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
scalar/uniform256-scalar-specialized/allocating/UNIFORM256/1MiB/uniform256-scalar,scalar,scalar-16way,scalar-16way,uniform256-scalar-specialized,unknown,1048576,1,1,635521.9789115647,636289.140425113,4107.255310295137,635689.3094150489,637218.7373419332,100,1.5366305688947581,583c59f38921d290c515fa0c8eab5ab54cebce83,pass
