benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/SKEWED_255_1/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,214980.27822580645,216985.5122859036,4781.067264792978,216089.16402882308,217947.2192978233,100,0.28391049055156203,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3565.9287922256344,3607.679375993126,89.14091712963027,3590.904469788452,3625.540494619495,100,0.2674406506617382,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3674972.75,3710424.582857142,64182.21534754101,3698303.8711428577,3723288.4840000006,100,0.2657332629201128,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,920.582780235988,926.7082196473614,24.5319624856378,922.0688903981048,931.6834335902322,100,0.25898657265829456,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,14307.28514446644,14430.187992377572,374.61144920842526,14362.009169868044,14507.637532489409,100,0.2666262136461572,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,209.02056710899848,211.78127238235032,5.147224063461729,210.82447768969936,212.83495257179507,100,0.28516162595764294,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_17/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,230872.52034956304,233354.89031319428,7296.510388928831,231965.1751664942,234791.81645936277,100,0.2643673493821913,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_2/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3383.797868373435,3414.7515136549123,71.54203866679065,3401.258580030361,3429.2435229532643,100,0.281835485895815,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_2/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3350296.966666667,3385719.2006666674,66031.49624715722,3373350.8061499996,3399027.4631666676,100,0.29148535479576243,5457d81bc2bef742348a070594b06482235e768f,pass
r64/r64-decode/SPARSE_2/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,861.278771551724,865.5360521594038,17.52039824016381,862.2297104061898,869.0788583572287,100,0.27681929124064597,5457d81bc2bef742348a070594b06482235e768f,pass
