benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-interleaved2/decode/SPARSE_17/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,138.38049604516135,138.4339049293645,0.24776923727871575,138.3868965707041,138.48300323415,100,0.4307300991025373,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_17/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,143692.6509990756,143419.3622122616,1143.7888517590427,143196.50757987125,143642.01686375964,100,0.42476184986240284,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2071.592456896552,2072.368896142073,5.014142984244084,2071.43889121552,2073.4014785297477,100,0.4603580753692004,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2087903.875,2089055.5762500004,2987.8685398529133,2088492.342416666,2089659.3730208336,100,0.46772387929018044,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,523.6864516704131,524.3283768354555,2.4706111154921233,523.8716802187386,524.8322179685646,100,0.4552697102265564,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8349.94204408079,8389.286319329405,65.66840459411927,8376.825528687306,8402.399633860023,100,0.45685314287051965,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,133.59028465971312,133.52280263098368,0.6572804997041592,133.39306702555064,133.65001571758802,100,0.44617499638703606,8b96b69,pass
alias/alias-interleaved2/decode/SPARSE_2/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,131363.4608933999,131836.85893657978,1077.2356904202802,131636.98577432503,132055.0416190872,100,0.46462810765567,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2212.4329752226095,2222.9607844917728,20.32468539151311,2219.135460522124,2227.076884829739,100,0.43105229721605176,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2321418.071428572,2321339.51904762,11226.388263940282,2319136.5992619046,2323527.647738096,100,0.4206749796683695,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,549.9598866143672,548.9110259846689,3.438403833097071,548.2330565993786,549.5728958104851,100,0.43351994373499103,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,9043.62404950926,9087.721476284602,86.19142578446197,9071.344746603345,9104.932859321543,100,0.4218106861520851,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,134.39005491699442,134.5301445222242,0.5244912065631087,134.43156233031812,134.63606352783336,100,0.44351975904917396,8b96b69,pass
alias/alias-interleaved2/decode/UNIFORM256/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,144592.56136238278,144801.5783306405,997.478871051888,144619.1880986096,145007.80423562182,100,0.42211823122097974,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1910.5747420660832,1911.6037589500252,4.783111835249687,1910.6867076063247,1912.5506190185547,100,0.4991557228349794,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2045670.9791666665,2047890.1166666665,4009.8603542131423,2047114.3791562496,2048689.3914374996,100,0.4773800430007649,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,477.6385280962606,477.8680613755112,0.776780054247093,477.7258441367893,478.02863114821446,100,0.4991611125924769,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,7739.356083395383,7752.965181976454,65.21175104719411,7740.445743857228,7765.844443289355,100,0.4928959495492588,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,117.7800814867051,117.86995531943369,0.26389241841875066,117.82052073565406,117.92359041555618,100,0.5060672740502283,8b96b69,pass
alias/alias-interleaved2/encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,124008.90509490509,124164.48565584514,909.3636822047248,123991.20034106076,124345.40335958512,100,0.49218365570834827,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2169.753521390953,2170.6046721218277,14.6719904237894,2167.9468017639983,2173.671444353075,100,0.4395311757783818,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2194785.7,2277875.6235000007,339605.5513739895,2219297.7201875,2351008.2837874996,100,0.4449466296413358,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,523.1520051321359,522.7703685510988,3.555863058203009,522.068604290932,523.4511573812658,100,0.4557348089325274,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8438.307692307691,8440.638550907464,29.805020927644247,8435.135818787849,8446.709164082955,100,0.45206899353794056,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,129.94342035668674,130.34995205334698,0.9558147447114836,130.1672006445691,130.53930562271384,100,0.4586969052513742,8b96b69,pass
alias/alias-interleaved2/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,135432.89204436794,135831.04399714863,907.2639773024262,135655.86674574824,136010.56081186575,100,0.4506671557305653,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2092.5546031708077,2087.402557158731,16.33462611324258,2084.228308718312,2090.6156127598224,100,0.4557464426310146,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2105112.3636363633,2112767.150909092,17156.14963615342,2109487.0396590913,2116164.1097272737,100,0.46390041542157373,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,527.523706020032,527.0437593034289,3.870264761773968,526.2934413273085,527.799937113498,100,0.4519580378677975,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8213.37742677352,8217.82282353789,28.93633076124812,8212.390616869527,8223.636461776417,100,0.4644492840655365,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,131.5158719695305,131.53638091861745,2.706311495999679,131.10566346495463,132.14137073314456,100,0.45321255817092393,8b96b69,pass
alias/alias-interleaved2/encode/PRIME_RESIDUE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,131407.7144735915,131889.13536378098,970.9425779601812,131704.05292624,132083.17545359483,100,0.4644716369545107,8b96b69,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,1934.3282296466973,1935.6214941676312,8.58858741541668,1934.010823776056,1937.3484480167824,100,0.493026106836293,8b96b69,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,1975226.3,1975266.2536,3741.9829644007823,1974559.439809999,1976019.045130001,100,0.4944053752220695,8b96b69,pass
alias/alias-interleaved2/encode/RENORM_BOUNDARY/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,490.3744658608974,491.911354423325,4.019090749968959,491.1354795521598,492.71039146427864,100,0.48619696925490774,8b96b69,pass
