benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,13941.872887323943,13951.475617529031,41.88968195108349,13944.359897428489,13960.57066604916,100,0.2736144057871415,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,211.5746029044855,212.54920989628096,1.630437198225133,212.24046081634037,212.87787314403283,100,0.28171927990004975,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,226442.58095238096,226601.3658660568,682.7618659071873,226482.38479124047,226747.63682916044,100,0.2695392182569903,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3261.90395480226,3263.1967426803244,6.380709991139945,3261.988409562479,3264.476615791778,100,0.2923673810205925,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3387045.166666667,3380689.720666666,21442.26173989521,3376324.1916,3384723.742566664,100,0.2883228454142748,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,811.6260964563801,811.598952057212,1.4189711131959788,811.3255189101108,811.8790019944398,100,0.29375420546790665,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,13202.715963963965,13313.536104440083,150.3388003970853,13284.57379812731,13343.43048206862,100,0.2889327677757358,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,204.22577187692104,204.25032761085805,0.4758473478303651,204.15969077034717,204.34538876786695,100,0.29185662626023534,5d1c6b6,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,208124.7907692308,208568.34423309471,1158.4559741435226,208355.9167405917,208808.173705492,100,0.293262306832423,5d1c6b6,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3496.633320824707,3497.696005385062,5.715869795976668,3496.7630175795944,3498.957593419197,100,0.27274072769555335,5d1c6b6,pass
