benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,197.9855466203777,197.9938722889463,0.1639405698005709,197.9627954300036,198.02677643162409,100,0.3010555355824939,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207928.59941520463,207915.67623310615,304.5474034184231,207850.10270603665,207967.8957344826,100,0.29353901493907164,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3429.1796965436884,3429.5828733106778,3.2316394840226397,3428.9815639087183,3430.240948220121,100,0.27810566981003354,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3573797.1785714286,3574199.724285714,2733.1869192429276,3573677.929624997,3574744.0272321412,100,0.27325627370671496,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,854.7489586447434,853.5881682583961,2.808112045176245,853.0540609011422,854.1490846847789,100,0.2789340386908335,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13957.300503446208,13970.825520910508,42.86442730923753,13962.962337637968,13979.643659823343,100,0.2733119677894096,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,211.34229724164425,211.3413088137826,0.20040530728067513,211.3029173518042,211.3808925895981,100,0.28202894334606365,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,226459.4949568013,226468.4504173274,178.6087109510896,226433.4557366628,226503.62680384013,100,0.26951908667659474,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3265.426448049432,3265.8814927637354,7.382448751989549,3264.504031570472,3267.381321814971,100,0.29205199736650544,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3326292.8,3326517.555333335,1862.5385616190017,3326200.376983335,3326919.542033334,100,0.29358885663943957,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,815.1555527368121,814.9870466360002,1.3986095580571791,814.718407324817,815.2626457891945,100,0.29248231003407066,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13180.28752688172,13180.061933547991,24.386269606318432,13175.406185890226,13184.93124515986,100,0.28942443462214107,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,204.46555694233413,204.46360264392575,0.3931595909795392,204.3878896657806,204.540953739645,100,0.2915143541374113,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208134.7267740012,208141.63109858663,107.77042888738526,208121.7025106221,208163.95006808703,100,0.2932483069789395,c43d61625a2c926480a700f24aeecdeea649a698,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3513.7332798469797,3514.022985580338,1.7512855822418278,3513.6920867017225,3514.3763805702392,100,0.2714134057573606,c43d61625a2c926480a700f24aeecdeea649a698,pass
