benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3186.419392421689,3187.0428193968323,2.780235784261124,3186.5189447523567,3187.600777495788,100,0.29929340709963936,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3305871.0999999996,3325223.1200000006,32728.02306622004,3319035.0008333325,3331746.2208499988,100,0.29540247349632,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,805.2231842437574,805.35219029486,1.2065922914499847,805.1276288149804,805.5977086306953,100,0.2960900577216718,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,12771.707912801485,12773.438658964897,15.3622152956769,12770.526370763964,12776.507124187425,100,0.29868340958544853,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,198.1583747352989,198.31424071392237,1.9344761695128552,197.94725241032512,198.6993199231511,100,0.3007929634819162,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,205513.29720689653,207110.8950953515,2779.6848969850003,206584.2153406893,207669.482858878,100,0.2969888424716092,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3594.642893081761,3596.376900588853,11.37750530650672,3594.616977120427,3598.960120360802,100,0.26530432779336405,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3734928.25,3740201.00642857,22170.51717712428,3736243.427285715,3744853.036874998,100,0.2614675395705393,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,893.9258772673334,897.0711286421749,6.820801772680745,895.8184068162213,898.4600416373322,100,0.26670956190505507,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,14574.834265053538,14574.497317874791,20.716361167236332,14570.606377929878,14578.689732107758,100,0.2617317765850415,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,223.59433686518088,223.20806912063784,2.2295772980650943,222.76906154716244,223.63867102525128,100,0.266574930345083,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,233610.67736842105,233630.16161838768,306.9831969530112,233570.52317373027,233689.66844525436,100,0.2612686925852414,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3626.440150797698,3625.931975569675,5.423872298221177,3624.883550700067,3626.996072764654,100,0.26297809332286176,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3695281.821428572,3696180.947857142,12879.99721637155,3694016.078482143,3699020.569589287,100,0.26427280710689266,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,912.8919492447292,914.8374131147966,5.913383310700668,913.7504903967804,916.0589658915223,100,0.2611684540528761,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,14405.641283643892,14441.965304902007,88.75124000695223,14425.577128272367,14460.06833206544,100,0.2648057931274599,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,220.17883013556985,220.2336590739895,0.4735318735493288,220.14827569125055,220.33344910896776,100,0.27071015291838224,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,232717.20156555777,233807.36624301568,1913.9459535696687,233443.47530430288,234187.70022674048,100,0.2622717866981829,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3263.1886453425477,3262.473398579827,8.851388044178195,3260.7883766837676,3264.269536477515,100,0.29225227838647977,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3383130,3370501.057999999,30767.491320378285,3364429.514016666,3376415.6888166666,100,0.2886565103912649,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,820.0345840890961,820.3983846708009,1.4730431699572697,820.1260622100301,820.6990847221049,100,0.29074210250095806,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,13015.449241550989,13017.093645113984,17.765020366494834,13013.7286816654,13020.628950069487,100,0.29308994217785606,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,203.93280924832655,204.1023832895802,0.9936025833336976,203.91902207478023,204.3062013302779,100,0.2922758971206578,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,211896.01587301583,211454.4606625221,2347.2406594346207,210998.20276092933,211913.31243024804,100,0.28804296295300286,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3188.722831380328,3189.1163375673877,3.0855514593338604,3188.541036648692,3189.74731060363,100,0.29907720640411556,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3342966.9333333336,3343576.604666667,4738.386341420648,3342671.6702666664,3344521.389466665,100,0.2921244868630069,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,801.9640356401716,802.1313993427231,4.696496534528669,801.3006699573873,803.1348912405865,100,0.29729335544485325,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,12809.66844919786,12810.971048536778,13.285001637277826,12808.45638668692,12813.648524698508,100,0.29779828266077224,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,198.1054177147927,198.22645027843217,1.1098575459960536,198.0171427458569,198.4511064398557,100,0.30087337066774167,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,208876.36611842105,209697.92571212712,2184.330801531435,209294.9934344299,210146.2338418141,100,0.2922070954422701,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3440.760598663926,3440.1870115714746,5.806958356028624,3439.052364154852,3441.3138306502156,100,0.2771696225469942,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3582874.6785714286,3583508.1057142857,3640.7339395062218,3582844.3135,3584260.681875001,100,0.2725639570484159,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,858.3086398670985,863.1699168771244,9.501470819237827,861.3430612861035,865.0468195392855,100,0.2777772097674323,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,14006.032543742134,14068.069933805042,138.76890889317025,14042.12287355896,14096.109234812166,100,0.27236101684837216,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,213.4098485190248,213.63992001432752,0.8735900215347833,213.4837571258575,213.8242756888521,100,0.27929659848887933,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,227002.8750261233,226986.9551236555,256.36535449714614,226936.70280025617,227037.0527070598,100,0.2688739349357409,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3260.873713675564,3261.9455243892025,6.209052171866683,3260.997539366293,3263.3564773120843,100,0.29245975163242227,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3348005.2,3374051.3373333337,48023.67031084928,3364895.7425333327,3383686.7046166672,100,0.29168488149301564,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,813.5592912994912,814.7150587392513,3.05568110233831,814.1248670758073,815.3227357878778,100,0.2930561812166616,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,13214.303788617886,13317.540726283069,179.84834183749587,13283.415891874689,13353.319506835309,100,0.2886793982223098,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,203.3795604624902,203.42104069496008,0.3010267560177381,203.3645571067408,203.48152730106744,100,0.2930709685862639,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,209300.21,210514.9565381635,2307.2616036938475,210066.64305838195,210971.49966451855,100,0.2916153607777078,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1024,1,1,3578.5289939724453,3567.077343604846,63.41466974116403,3555.0594103962485,3579.814608379931,100,0.266498977097178,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,1048576,1,1,3716650.9285714286,3718228.516428572,15814.568364972316,3715210.628857144,3721372.688410714,100,0.2627533547723735,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,256,1,1,877.4103015590681,873.4129867738244,11.764788497223831,871.1161153850198,875.6969899127505,100,0.2717298607936528,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,4096,1,1,14666.599708026217,14678.283207336472,208.5491285321073,14644.810157718408,14724.983908113873,100,0.26009418280758206,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,64,1,1,208.2201949636525,210.5754588398015,3.4882396411115724,209.90458964505444,211.27114355118707,100,0.28625775125124336,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,not_applicable,65536,1,1,232118.44457209457,232138.41962597077,1855.8510786010688,231800.7757568425,232525.91921458987,100,0.2629483252074906,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2688.205941561983,2705.8695909036123,30.346796498759897,2699.9524474284235,2711.80606178569,100,0.35476237205699995,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2862563.8235294116,2884248.967647058,30598.61964416073,2878406.550308825,2890354.5023088236,100,0.3411495988221994,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,669.0102890191829,674.4171265420255,8.134629263141843,672.8627603912556,676.0288497596878,100,0.3563750558322522,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11113.867085857944,11056.077824884707,156.6161943614797,11025.599062514735,11086.664188709488,100,0.34323761802757974,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,154.5225962757416,155.25121407106408,1.419030218004847,154.98225271488045,155.53665421137453,100,0.38573416582405634,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,178545.4015629104,177327.68512722853,2297.7684893234023,176882.58880398548,177779.84620988555,100,0.3418466995829869,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2947.1719581594307,2942.510997083861,25.67504446899099,2937.52328771914,2947.5093141080615,100,0.32358964116971284,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2993682.53125,3019729.919375,35172.852143498465,3012989.66834375,3026698.19290625,100,0.3262077691291602,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,712.8688818330363,716.3831164764123,8.054944543019827,714.8297843588767,717.959581510354,100,0.3344494130372258,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11928.11018906167,11931.237219792449,60.38993991191346,11919.935311432377,11943.645863882984,100,0.3198073462737759,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,171.10321598300743,170.81355703622242,2.2489604333136946,170.38818971197432,171.2651437743678,100,0.3483549063233859,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,190708.67954545456,190009.4177939237,2653.374001713827,189504.15605477337,190541.56240261073,100,0.32004393505043666,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2931.233705475811,2928.4286609507726,25.572575990369607,2923.3622536812945,2933.4074011095036,100,0.3253491233485408,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2930183.9411764704,2950369.4505882347,31821.16358976269,2944368.2178676473,2956736.544647058,100,0.33327685892917347,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,727.2562590885009,724.5840923018524,8.387643941621631,722.9511189751046,726.2128296644485,100,0.3278329696335401,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11454.41500326158,11569.779468412577,142.62951441773572,11542.35614087811,11597.73904239889,100,0.3330329191441716,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,170.82490378933375,170.14291848855547,1.9776411371755884,169.7608449597914,170.52752143848355,100,0.3489224548248352,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,185282.8463459759,185862.477339776,2967.984192187854,185305.27000208388,186466.94724502365,100,0.329416119482696,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2734.863419657569,2763.498687079602,43.56951729810286,2755.4123211602787,2772.396439820678,100,0.34871003412874607,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2833144.205882353,2856064.4905882366,34113.00665299204,2849443.13782353,2862771.943235295,100,0.34469212614465555,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,692.3721232064267,691.5290594214708,5.56026165067245,690.4100716282449,692.5861708766336,100,0.34435034443245394,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,10956.500661675986,10987.716043875442,76.2108905840956,10973.651693608062,11003.157696935114,100,0.3481674837083865,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,158.4941438783507,159.64867948530065,1.9440330957284504,159.26892804403684,160.02776867116583,100,0.37606843582270827,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,175738.63132440476,176362.20767769445,1557.775553574613,176071.895730191,176678.4375966748,100,0.34730642767629244,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2669.202351744641,2692.052895243163,31.465364479635447,2686.0344592077154,2698.301936302424,100,0.3572881298350837,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2883077.9411764704,2886013.939411765,6815.563432431936,2884762.238308824,2887405.54542647,100,0.3387221989570991,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,677.5172162764358,673.332579087949,9.319187440103097,671.5117386435916,675.139533454021,100,0.35190039953801655,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,10853.59209620303,10861.840474856088,32.10365324273967,10856.531735216977,10868.867212691352,100,0.35146864114780174,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,154.34061561957935,154.53716491313827,0.733522817216525,154.4046269449103,154.6890854138153,100,0.3861889790714901,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,178427.77115384617,179792.08244971168,2483.271032125044,179343.36647189184,180310.06265382888,100,0.34207206566164816,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2941.047362159501,2958.9009916490772,30.37764319936661,2953.0965418935866,2964.9241102367387,100,0.32426350172953444,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,3053555.3125,3038928.4025,31894.8316655855,3032521.5498906253,3044961.5347499996,100,0.31981162941517866,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,702.1697574151992,707.2428201261921,9.407562456040775,705.4467787163481,709.1138043997562,100,0.33954549677448365,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11942.385818994724,11963.377731110511,116.38948914480687,11941.345583113894,11986.788394132363,100,0.3194250565542447,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,167.9603779414428,168.52950764036746,1.4121525127356398,168.26839908232273,168.8168597607102,100,0.35487324752371663,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,194203.96589861752,193332.18332936172,2394.6491198781937,192860.0814646439,193793.7576612234,100,0.3142837787456043,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2763.2984635222474,2785.2812141026925,31.212479706277534,2779.2588556212822,2791.3762208484013,100,0.3451217192046081,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1048576,1,1,2822411,2838070.430588236,26512.690391172862,2832979.27925,2843339.4991029417,100,0.3460029386223339,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,256,1,1,679.1343273786522,681.9117716982853,6.535969713563291,680.7030710112183,683.2419354532137,100,0.35106247687673126,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,4096,1,1,11201.41732689211,11208.509035758208,31.298170111614105,11203.583576305118,11215.594927191773,100,0.34055487393249434,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/64B/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,64,1,1,162.4485195874085,162.50295376192736,1.1298698233040936,162.29680300614928,162.73546149038438,100,0.36691405330609506,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/SPARSE_2/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,65536,1,1,180422.55510907003,180114.57578920515,1334.297641906567,179834.0858163401,180354.24767070927,100,0.33829005588077776,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
byte-rans/byte-division/encode/UNIFORM256/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,not_applicable,1024,1,1,2874.259231438418,2865.775277658811,32.522397227647126,2859.342970673011,2871.920360477616,100,0.33179829640104713,48ae2db6d43d9ddfa529443a02185e28c7d3d2f1,pass
