benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
scalar/scalar-16way/allocating/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,142555.08860378765,143000.11720837626,724.9907437169721,142861.85168859962,143143.38736028344,100,1.712605473372862,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,35119.01623494473,35131.87918517195,76.06126488655023,35117.84527750535,35147.532720398,100,1.7379517649833183,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,579086.0877555988,579083.7348015566,695.6519709598622,578950.4353014448,579223.2709758872,100,1.6863857043862442,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,143319.24512987013,143525.51075168222,488.8963784789226,143434.94843332376,143625.30696136007,100,1.7034741201627848,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,36478.77051282051,36500.97811824711,69.6455615173451,36487.61858270605,36514.861532011855,100,1.6731692267026685,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,633721.4678641252,634753.9186615905,2489.139044503149,634287.079981791,635254.6317196507,100,1.5409963990826687,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,159083.56436011905,158771.71211513193,649.937069763472,158641.85614441143,158894.43637846297,100,1.534669065167137,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/allocating/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39370.68395493395,39402.472847903366,109.0179258452131,39382.2774960544,39424.744418342154,100,1.5502691373069493,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,696467.4668560605,674722.9398150806,36066.27863682091,667586.2087347442,681627.1585803556,100,1.4021652790306527,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,151182.70603553922,153374.6910744802,3590.82391658952,152692.15346445583,154088.82007718147,100,1.6148713791550255,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/FREQ1_RESIDUAL/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,37155.075,37380.80211820715,492.67481538729896,37289.75057436245,37481.03521809638,100,1.6427138486465174,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,1297109.3516042782,1316011.4828227842,33306.373354210926,1309621.8220252276,1322625.5321692582,100,0.7528759998470271,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,229653.5392628205,229905.04018495863,2582.1392720712265,229441.324535293,230447.27653464736,100,1.0630823534602711,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/INCOMPRESSIBLE_LIKE/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43045.74149179609,43072.15933742999,166.1091772061317,43045.13154623757,43108.93925523762,100,1.4179139244617829,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,697659.5117354196,675098.5236757494,35486.0469559016,668094.0281539635,681859.6369048409,100,1.3997694915257624,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,155011.69802867385,157242.41831291906,3668.060948691165,156544.98815157905,157973.85645530457,100,1.5749819407490087,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/RENORM_BOUNDARY/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,39013.772009291526,39038.57881713282,294.4161271482541,38983.083985259706,39098.14326535234,100,1.5644515540682367,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SKEWED_255_1/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,707541.8538757823,686109.6645891976,37163.9934554312,678789.5510716066,693209.0518485842,100,1.3802187031771658,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SKEWED_255_1/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,156655.7706043956,158204.2813224487,3427.2618815730257,157550.82944145365,158884.20521820203,100,1.5584528042476697,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SKEWED_255_1/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,38575.57491492349,38614.215599469375,408.07945136880915,38538.30141535751,38696.55822915987,100,1.5822228543478614,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SPARSE_2/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,701337.2661620295,681377.8155337805,37399.95092718958,673964.1459436635,688554.1215024936,100,1.392429216465428,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SPARSE_2/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,158900.16572681704,160713.96307495222,3481.72131274468,160047.0142128038,161403.9696692667,100,1.5364403421688642,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/SPARSE_2/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,40407.14829059829,40340.85865158033,340.3419138424614,40276.06176268211,40408.6550099363,100,1.5105039289348048,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/UNIFORM256/1MiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,1048576,1,1,765460.712406015,740707.3857200094,37099.07904339204,733344.3622982333,747847.736084804,100,1.2757839614399604,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/UNIFORM256/256KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,262144,1,1,177620.84140502353,176372.5444212839,3387.864063461932,175705.80815301675,177028.08057778035,100,1.3745043828685248,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-16way/into/UNIFORM256/64KiB/iter,scalar,scalar-16way,scalar-16way,scalar-16way,unknown,65536,1,1,43342.02408906883,43308.57992366062,402.0071800637309,43229.92423086531,43386.84497561714,100,1.4082211787011005,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-8way-packed/allocating/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,40814.45057142858,40853.97817772084,160.6159443814249,40827.02354958519,40888.89447324986,100,1.4954300595859686,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/scalar-8way-packed/into/SKEWED_255_1/64KiB,scalar,scalar-8way,scalar-8way,scalar-8way-packed,unknown,65536,1,1,37059.139204545456,37064.30507953423,324.0022321164232,37000.82292603843,37127.08020385842,100,1.6469663775275651,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
scalar/uniform256-scalar-specialized/allocating/UNIFORM256/1MiB/uniform256-scalar,scalar,scalar-16way,scalar-16way,uniform256-scalar-specialized,unknown,1048576,1,1,633627.643939394,633798.4791636561,1077.4546246171203,633597.8437285037,634018.1337062742,100,1.541224580936067,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
