benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/SKEWED_255_1/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.94772574758653,207.98763850443203,0.32623799570749606,207.92679616726917,208.05420246349553,100,0.2866328283279261,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SKEWED_255_1/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,209797.3056523733,210483.2118711034,1503.031912381083,210176.1920407033,210764.44472253477,100,0.2909244046781663,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3670.4911924975154,3728.387999044628,207.2927873000605,3687.874969898155,3768.9378438092504,100,0.25982198741017565,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3714337.6071428577,3781548.6257142858,175649.91975717206,3747569.263446428,3815966.120964284,100,0.2629169998230697,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,914.1590477381468,911.2195731604584,6.422898085419352,910.020948155219,912.5224032564394,100,0.2608064534190942,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,14811.93649818884,14834.341805258216,707.1690880835332,14696.303550936544,14972.19262708374,100,0.25754210235045566,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.93984696752935,208.40455977494472,0.9638332120289338,208.22169819857208,208.5983000149832,100,0.2866436887620588,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_17/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,247994.3657894737,239116.6279678276,11022.208845664238,236956.94309111623,241229.1494839579,100,0.2461150923961462,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_2/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3310.3261200510856,3316.6029211815953,14.235914382636524,3313.981267706428,3319.50644857403,100,0.28809074448276195,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_2/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3345140.533333333,3344549.0366666685,3139.5954954644135,3343943.6653666683,3345163.3027000003,100,0.2919346706868798,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_2/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,846.0428831353522,846.0422557955233,1.9292467031211509,845.6810651369161,846.4304236939975,100,0.28180436695833494,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_2/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13308.01804249902,13310.072020750657,17.58229591429011,13307.389038235187,13314.007080591864,100,0.2866465354527476,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
r64/r64-decode/SPARSE_2/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,205.27784063798657,205.22834347870156,2.12678811489535,204.90356101818193,205.71195970648697,100,0.290360832860207,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
