benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3186.5625188764725,3199.138099864584,17.437501568606656,3195.7588131454454,3202.5430809080126,100,0.2992799641484829,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3318076.7333333334,3305997.128,17626.378718848173,3302500.0339333345,3309354.5159333325,100,0.2943158276568689,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,805.2466229952563,805.3122361662843,3.206801894726486,804.7073513305427,805.9493474793549,100,0.2960814392672927,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12731.720939205725,12743.954616651115,40.14307811337167,12736.914066847825,12752.48198362224,100,0.2996214953061154,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,201.13003536218844,200.66711838768407,1.1960230098936708,200.43534333787733,200.9019081043825,100,0.2963488007549768,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,204456.9037181996,205243.41408152835,1110.05439562895,205028.3166490875,205461.44129295865,100,0.2985233324971212,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3593.828457146088,3594.4048022114225,5.383592695879838,3593.4602316005175,3595.5498654476364,100,0.26536445124695146,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3739442.25,3748903.8457142864,17326.08408198842,3745639.667178572,3752371.7466071434,100,0.2611519137646798,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,899.4927342141797,898.8502978786227,4.906600339305119,897.9017536616402,899.8085699270981,100,0.2650589271405857,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14709.14985238642,14670.727228892323,74.08564327244387,14655.95024954186,14684.929666411688,100,0.25934179091975884,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,219.73408760009704,219.90854948972785,1.482399451276755,219.62246248473133,220.19910999727375,100,0.2712580711822352,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,234681.53911764704,235646.1789336997,1434.8275800223196,235376.2162498546,235938.537176569,100,0.2600765125347281,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3599.005597014925,3614.106482684744,20.01281856466217,3610.2348899960393,3618.017762146144,100,0.26498272667240175,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3698007.071428572,3697896.5271428567,1600.9480273413978,3697584.744678572,3698207.943285713,100,0.2640780509980868,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,909.5378047802374,911.2524504451936,3.661649883711581,910.5652118184192,911.9896261212704,100,0.26213157699274436,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14466.159829721362,14502.543831766789,76.77346699080458,14487.576309389391,14517.426252971089,100,0.26369798968953295,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,218.551453940048,219.0957656402397,1.1311474736795348,218.8817710301346,219.3218442663143,100,0.2727259128266476,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230532.29514619883,230602.92424888752,331.6417335732318,230543.14025836508,230672.23044632183,100,0.2647575091866966,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3256.4541644834367,3265.914935063265,18.502290533851987,3262.4003739551854,3269.6078033193508,100,0.2928566680924032,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3322331.192307692,3325337.551538462,10307.174480481564,3323443.072250001,3327436.271826923,100,0.29393893729230514,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,818.714024003405,819.2539943394081,2.3550178351994817,818.8183501268666,819.7341329722186,100,0.2912110604087697,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13007.652145392807,13048.056170730437,75.34883258443867,13033.771050273652,13062.996183829564,100,0.29326562726203675,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,204.2295537162265,204.29129101983355,0.2796988430166765,204.2371480089427,204.34626720221007,100,0.2918512217786573,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207987.748344086,207987.25092711375,340.01926537985935,207921.4124613263,208053.83240881877,100,0.29345553637623917,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3182.61107537947,3192.533777448362,19.120709677746778,3188.9976547857727,3196.417402733919,100,0.29965154202592637,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3316848.6818181816,3326680.00090909,16585.70278897884,3323543.1213181815,3329993.51615909,100,0.29442479705305163,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,795.4923443532819,797.2555349888648,3.5272783310592555,796.5977386709569,797.963270921454,100,0.29971197182971215,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12919.42292328221,12899.151431489692,67.40810634299567,12886.04804788492,12912.288231168268,100,0.2952683945929581,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,199.30150512931212,199.16713374754988,1.296562507547642,198.92323787058305,199.43161989203816,100,0.29906771018471506,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207828.4138339921,207935.4087593323,467.298911548338,207852.7473831335,208033.25049546707,100,0.2936805180967858,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3427.384534372268,3432.1530911794707,11.292595862991224,3430.0607417265583,3434.4503395464376,100,0.27825133329573054,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3578112.0384615385,3586780.464615385,17648.30138532691,3583419.702980769,3590311.525923076,100,0.2729267528525706,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,861.4669082262357,860.594963268236,4.4894383335941805,859.7447990323362,861.4928158630851,100,0.276758836381153,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13970.033714837286,13973.147408544544,16.377037812189457,13970.026317407646,13976.396130251462,100,0.2730628532108329,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,214.0732650585499,213.81797124304885,1.2095970306045702,213.584129741632,214.05481395325592,100,0.27843105377539096,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,226895.0932055749,227353.2746793394,934.322930576432,227175.56120989827,227541.13874393603,100,0.2690016579366924,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3267.587168285593,3273.7932350838364,15.772411982487563,3270.829666961607,3276.9720640164755,100,0.29185887546088474,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3333120.9333333336,3341109.2593333335,15158.27444373223,3338175.349433334,3344089.693633335,100,0.29298741915834875,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,815.2853744438952,814.9677618013761,3.048133530473878,814.374866306632,815.5568286820936,100,0.29243573670653344,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13181.661994159367,13181.195517735345,12.76139610891148,13178.703746132696,13183.68077616022,100,0.2893942559986173,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.10100924613033,203.20529842629676,0.6495587312157302,203.0860077798768,203.3381184905232,100,0.2934729127965979,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208604.3164556962,208642.2177329356,355.1050397841644,208573.92247754268,208712.2269348256,100,0.292588175005299,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3512.7253519290925,3518.8019877655106,13.860372623915652,3516.2297126454805,3521.616694465819,100,0.27149128407733847,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3714787.75,3707380.3578571407,20068.41147303829,3703461.0691785696,3711256.416535714,100,0.262885140611331,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,854.4051401081189,854.6210528168612,1.2237105020460932,854.4148830368111,854.887549171551,100,0.2790462836768425,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14388.334438938618,14403.186813442388,42.14390958715652,14395.520003676933,14411.885963998828,100,0.2651243117689443,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,204.8796730499671,204.8522791086918,0.30135531546345573,204.7962739620068,204.9134194874749,100,0.29092512638310364,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,234447.65848861283,233954.74057506784,1220.374240087359,233715.83631090863,234191.5628708541,100,0.2603359600324799,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2677.539047401567,2679.32570789274,5.743440211134111,2678.304479620448,2680.5294980270855,100,0.3561756895130058,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2898087.4166666665,2892424.286111111,13499.637379412494,2889719.483263889,2894980.4687638897,100,0.33696792387416197,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,673.6460064804305,673.4121557772809,6.429791320614633,672.2800102358375,674.7854614751167,100,0.3539226489996101,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10946.54189997804,10942.47241244909,47.8754421454263,10932.97880646294,10951.729033723142,100,0.3484842336950862,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.01712200863778,154.07790148466032,0.4271748211783848,154.00024964963933,154.16516365391155,100,0.3870001204934072,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,174709.33112874778,174925.51428666725,594.38839263399,174815.88652368798,175047.6374828447,100,0.34935258383550005,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2903.421521879022,2894.152309084835,16.4122061879245,2890.9462411642767,2897.3234304501243,100,0.32846567720868025,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2997720.8125,3006203.15875,14935.192907665789,3003322.4146875,3009144.1985156247,100,0.3257683290344771,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,707.6468349045957,709.5478013389766,3.4056107663015247,708.9036472761911,710.2284239306979,100,0.33691746693632263,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11658.80519005848,11706.370541211523,67.909990545374,11693.2836472639,11719.72593038692,100,0.32719452837910107,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,168.92272942672213,168.85754639484185,1.086682714919303,168.65047172616752,169.07461591018574,100,0.35285153737257624,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,187142.07906976744,187273.45543336103,516.7587907712681,187185.8134436597,187384.9379947399,100,0.3261434122854102,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2865.2221266505485,2873.1977147861985,15.753073973379308,2870.123379286202,2876.313534908949,100,0.33284481071668165,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2957479.117647059,2952522.944117646,12374.619650672928,2950012.951455882,2954844.621558824,100,0.33020097899353673,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,717.5021693224892,718.2817989305621,5.7353259968422305,717.2515148077075,719.4753599060369,100,0.33228969792062424,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11451.410739950596,11467.517084076006,53.623362493140235,11457.606341485543,11478.454116431378,100,0.3331202899147304,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.1965394303899,167.2392769024088,0.3744338091023954,167.17559744754857,167.32073060369697,100,0.3564944883336311,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182961.6775793651,183060.23679045436,482.53342128389613,182980.8632744621,183167.23832440632,100,0.33359530289354816,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2736.701438173655,2743.990823247277,20.81721529295566,2740.393615401234,2748.467620135751,100,0.34847583412046845,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2825291.555555556,2827219.7872222215,8142.247224508184,2825752.8091666666,2828920.8221250004,100,0.34565016770737206,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,676.1536304666248,676.749052085404,1.782994952457884,676.4388010203788,677.130927353552,100,0.3526100701951802,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10956.363884644768,10965.034412103025,30.814805297300843,10959.736259336913,10971.700929718014,100,0.3481718301608492,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,157.54532613266056,158.07915812166814,0.920905160837074,157.9063646665757,158.26459699585004,100,0.37833331040998774,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,175810.1995811453,175929.6027319165,544.4214801829527,175826.01043358602,176040.964144319,100,0.3471650472805998,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2669.9348463034903,2669.798364910068,4.643145281523693,2668.959517905754,2670.7661485677622,100,0.3571901081131649,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2896327.7352941176,2898191.962352942,4553.618409719449,2897399.2063676477,2899172.652970589,100,0.3371726507673109,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,660.6262042721123,660.8432996804343,0.7844310071479598,660.7035675876712,661.0080047982455,100,0.3608978535210477,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10968.78486135486,10950.78118283826,75.96386150435875,10936.85903370626,10966.525690376386,100,0.3477775627695017,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,153.99184956258256,154.0081454213536,0.3507795972422881,153.94696773759523,154.08319369989405,100,0.38706363320330917,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,179177.6899204244,179668.0291364212,1012.7125598825816,179469.72292677293,179865.05406143266,100,0.34064037926321444,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2956.410946582635,2958.6190118849663,10.279615919270691,2956.694447663875,2960.678613701603,100,0.32257840118898834,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,3009309.0625,3002474.28875,14601.660462464864,2999559.940140625,3005254.3215,100,0.3245138600648467,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,704.47017959856,703.2266813705468,5.001983668277724,702.279767156302,704.2251966530366,100,0.3384367230951132,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,12055.05840213696,12097.540610721757,134.6625016299614,12076.31998608282,12127.861006796917,100,0.31643955079875696,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,169.98878894710683,169.90129227845594,0.7236030889369611,169.76008231440957,170.0412077341011,100,0.35063868120112923,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,189950.43923611112,190020.0362133598,653.3902230904761,189886.84466088776,190143.7897853951,100,0.32132147993683985,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2763.9806600686516,2769.4487703724653,11.99438044671865,2767.192309721415,2771.870114218255,100,0.3450365374056426,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2833753.916666667,2834807.978333333,5680.609404006857,2833797.1239166665,2836019.6994583337,100,0.3446179621513242,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,680.1684753421795,680.1361040495556,1.1127045860802722,679.9316984306902,680.3637916226887,100,0.35052871126027824,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11381.10803540269,11356.950848147855,69.24138686656104,11343.51747436042,11370.355701574415,100,0.33517802078310793,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.5394556070636,158.58406387478897,0.39577860750012805,158.51338538595166,158.66730343470564,100,0.37596095273040026,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/SPARSE_2/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,177634.94727564105,177733.42095109232,812.7535315634133,177569.59407856318,177887.65458732043,100,0.34359880860205994,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/UNIFORM256/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2809.7724247685182,2816.976646931821,16.06056193823209,2813.8546156948246,2820.101961537925,100,0.3394133660076823,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/UNIFORM256/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2931096.0588235296,2940914.3464705884,15065.57839002042,2938009.3608529414,2943871.10364706,100,0.3331731476558869,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/UNIFORM256/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,698.463466347722,699.2231748469596,3.708583907322267,698.4999730627397,699.9408587838088,100,0.34134724375529263,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11432.691316453816,11441.483595031064,32.08958603413157,11435.758309446926,11448.202036356235,100,0.33366572752077417,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.33237822526092,158.43882693347916,0.2534229335063516,158.3917741401792,158.49049408926345,100,0.37645265891598334,6264b536da25ffbbeef0a5a704ff50898bf53407,pass
