benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,217.8820950648822,217.8929664156353,0.20533617342566335,217.8568474421081,217.93744045426433,100,0.2735637582227268,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,233360.2224489796,233389.15971773275,148.01091562966482,233360.4126169604,233418.34231173305,100,0.2615491003971096,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3600.469619187091,3600.676910783386,2.0558659381840387,3600.3014401033247,3601.100715940226,100,0.26487497945381056,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3687499.6071428577,3687321.758571428,1168.4938684529843,3687094.2862678566,3687548.146625001,100,0.2648305366889675,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,911.4383192692476,911.529812038288,0.4634413398551541,911.4425844467532,911.6234534122968,100,0.2615849850297235,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14471.029580843033,14474.029070682776,18.039149909076787,14471.149394617374,14478.086778278152,100,0.2636092507664385,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,219.3285108238108,219.35349475296815,0.19911619634029967,219.31594053181584,219.39329064285653,100,0.27175967479791874,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230438.82413793105,230422.6367045286,188.33196078497187,230382.6639295235,230456.20209306251,100,0.26486490060141477,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3251.7619815173007,3251.9764135206515,2.998759758128753,3251.40589225374,3252.571826195908,100,0.2932792503961982,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3322294.533333333,3323615.3680000007,5218.647656375154,3322616.3804500005,3324650.2051333347,100,0.29394218068323785,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,823.9586473429952,822.4880991966642,5.299637309266742,821.4637844001604,823.5339241244658,100,0.2893574572830647,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12991.775853871606,12992.821975680044,13.17799340098375,12990.394800429383,12995.5058268259,100,0.2936240055656597,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.21655324990576,203.24323118647925,0.3674751448193532,203.17632021492844,203.31958234184305,100,0.29330605121567904,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,207712.05222410863,207709.5368795411,319.57285031180436,207647.92910220643,207773.0069301199,100,0.29384503978684295,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3223.0814880771404,3223.1685746306584,9.23301870243106,3221.381291817466,3224.9740977114543,100,0.29588898696297095,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3330041.333333333,3330550.4213333344,1841.0040944710152,3330200.939583333,3330918.916066665,100,0.29325837196815574,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,802.9589345637585,801.6760294530884,3.2936048284756363,801.0094105451486,802.2926845791897,100,0.2969249968319906,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12771.224077509793,12771.977822252424,6.174282461832389,12770.809667092117,12773.218741149294,100,0.298694725147193,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,196.47318835143895,196.47273390778253,0.15700867733430257,196.4428826927736,196.5045661692434,100,0.3033729196106573,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208044.2393439652,208092.31066709885,347.9418318248841,208025.06558965423,208161.95372268488,100,0.2933758533399664,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3429.77745348623,3430.950909577233,9.190309287675293,3429.522371674419,3433.00414620994,100,0.2780572003110227,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3574284.8928571427,3576511.5507142856,8995.203452390431,3574912.4627142847,3578401.1888214285,100,0.273218987650247,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,856.6578558851731,855.9961441745071,2.2245107021050687,855.5578389270779,856.4249159681356,100,0.2783124878428947,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13967.580611112013,13991.721856927754,57.91057675319626,13980.890212382948,14003.383133553338,100,0.27311081080070443,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,212.4848648737832,212.53535104568263,0.2539472538004194,212.48863323526265,212.58748457588376,100,0.2805124252534222,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,226519.16507936508,226598.168299042,469.6837467882788,226527.8307890288,226705.81302514413,100,0.269448089430381,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3264.6131372102436,3265.6924345512593,6.13110088245395,3264.536562894308,3266.9206995648656,100,0.29212475608096306,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3328350.166666667,3328757.8266666643,1512.3683403085915,3328468.5355333337,3329057.5677,100,0.29340737936177685,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,813.6786087725368,815.0953843568853,2.2720919310012593,814.6596637120082,815.5465483493107,100,0.2930132075872382,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13240.455555555556,13272.351079945634,76.64193160632142,13257.599924699674,13287.388680534075,100,0.28810921570024023,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,204.317968206176,204.3333023906146,0.4195853115735116,204.2532457150784,204.41734884468153,100,0.29172492903435665,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208202.47784448255,208259.8026454611,220.8722917985602,208220.0405017516,208305.60432115427,100,0.29315288118516236,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3498.795853750227,3499.3424761989677,2.3015189335999913,3498.9211604797288,3499.8151659164546,100,0.272572152326076,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3687894.4642857146,3688102.810000001,1790.7318630265906,3687787.134196428,3688484.0757500017,100,0.26480218169397757,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,854.3547591500303,854.4597426260422,0.8406929031647674,854.3098359713268,854.6364724781513,100,0.279062738924469,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14370.495726495728,14372.261795917444,17.463826724106642,14369.51504078244,14376.180044407338,100,0.2654534219436577,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,203.50611575277128,203.5177332465734,0.15451978612436523,203.48837062502116,203.54873443466508,100,0.2928887151863344,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,230477.324627451,230523.2528803353,203.3021052293091,230488.7735408515,230567.29374525577,100,0.2648206557788653,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2697.0775302180045,2691.383980012864,14.1245002987871,2688.627660899878,2694.1486756914396,100,0.35359544014634414,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2860128.388888889,2859868.0550000006,3071.7692660479606,2859273.6771527757,2860479.1325555537,100,0.3414400919181736,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,666.4103668706811,666.4694826232736,0.5239912027066058,666.374451674302,666.5790767226929,100,0.35776541145529384,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10826.098428453268,10827.5298829969,6.315712209722494,10826.424438360797,10828.87123571511,100,0.35236122143496973,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,153.7703192602858,153.7966811164917,0.16109830448123771,153.76603361163373,153.82897890374602,100,0.38762125917484974,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,174545.39972718255,174577.50676185935,184.04721804529296,174544.5865041935,174616.23160547853,100,0.3496806925040648,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2905.535211163633,2899.0144648738556,13.934981842294391,2896.191475115768,2901.6353752847867,100,0.3282267283294476,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2985936.3529411764,2986489.6817647056,2322.6124702165657,2986074.853764706,2986976.994117646,100,0.3270540241214708,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,707.2144655868788,709.3249602121055,3.861106975080797,708.5987448887469,710.1055299924969,100,0.33712344798223537,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11628.18797564688,11670.49065180034,79.95477886458592,11655.617070165928,11686.714828265329,100,0.3280560370725162,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.2737397769283,167.2695583596972,0.1378107611942445,167.24269502451546,167.2967763138402,100,0.35632995863473704,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,188612.56646341464,188224.6203174238,1268.6168533994762,187984.19072580745,188479.14508867025,100,0.3236006878780213,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2857.015898239162,2861.731498092972,13.466470628849134,2859.291330489617,2864.5254156242377,100,0.3338008433883827,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2926475.205882353,2927148.571764707,2531.804202860713,2926707.3087500003,2927693.0067794113,100,0.3336992222032374,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,712.7225924613022,712.9759467928936,1.4449861584572548,712.7274278891372,713.2859697011274,100,0.3345180602150024,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11431.87238095238,11435.480280168067,16.276614518259464,11432.81565435129,11439.072523827848,100,0.33368963005404023,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,166.6101558696164,166.69486909231907,0.8976717071901259,166.57675231249365,166.89634831276933,100,0.3577491687963803,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,182981.2497037037,183123.02972243464,704.8129107654845,183005.046627795,183279.2114138649,100,0.3335596207197868,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2726.591912006579,2727.2087942009794,3.0281275730299004,2726.6793144047747,2727.852270017694,100,0.34976789603414216,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2824750.6666666665,2824832.6500000004,3405.0759350820545,2824184.096402778,2825521.481652778,100,0.34571635349054997,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,680.2196830120937,678.0432244245966,3.781873381822004,677.3041288424895,678.7805805752457,100,0.35050232308159135,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11057.688694127286,11057.481816336503,42.10664416497493,11049.610867756915,11066.043833356252,100,0.344981430671943,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.6497567045954,158.7166644620637,0.4043068583579199,158.64982630707604,158.8055891788587,100,0.3756995662235651,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,177053.74155405405,176602.8286696422,1200.123305697132,176367.6500700348,176834.1596207115,100,0.34472672372962043,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2680.3384063491035,2680.5598011665193,1.777853385976116,2680.236259402919,2680.9285346666616,100,0.3558036978268175,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2883612.75,2883788.628333334,1211.4148828692491,2883556.4959861124,2884027.609125001,100,0.3386593778932348,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,660.5059292123187,660.5154639732148,0.3907653684277698,660.4428830958847,660.5944504187222,100,0.3609635713427838,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10853.579179000137,10855.730894033184,10.206969426093906,10854.005026750052,10857.935758873668,100,0.3514690594422347,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,153.8540310601726,153.83879520525704,0.13752158284914345,153.81198953263555,153.8654979507683,100,0.3874103548972282,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,178492.28385643708,178493.6042898928,229.99045653559676,178448.38372444193,178538.92926126835,100,0.3419484301018363,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2940.437200720557,2944.4661920771864,18.127169553955333,2941.1837168985917,2948.2111145594904,100,0.32433078869106646,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2982916.4411764704,2980625.478235294,5776.755910906467,2979450.250308824,2981704.449058824,100,0.3273851344004933,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,702.2683316683317,702.1792267207281,0.8817634273088126,702.005764936769,702.3505293784666,100,0.3394978362973701,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11962.287406780555,11950.878907910974,45.11323731219263,11941.438251373527,11959.011767876238,100,0.31889363095077655,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.1622278385246,167.17928103593115,0.2206357405022356,167.1383632885011,167.22432773614878,100,0.3565676621214186,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,189493.03076923077,189222.1863053474,741.3241601001447,189067.1645785843,189356.2809840867,100,0.3220971030028545,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2750.238098079924,2750.7011015515127,8.637830692048357,2749.0137515455094,2752.3914745699976,100,0.34676063758699904,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2822884.1944444445,2823781.0938888877,4004.463500664158,2823034.5472222213,2824588.321097221,100,0.34594493884018207,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,681.7133458237114,683.5240292791335,5.604982110572735,682.4334835397601,684.613556129743,100,0.34973435764776223,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11203.57538438573,11204.00983042328,10.92613187733406,11202.086228545855,11206.341005396893,100,0.34048927549873875,e7221c05dc8b1d7f16e2d4c96b8c8f1b9a52d1b44,pass
