benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,3373226.128787879,3370939.358917749,6796.788008574192,3366477.2436688314,3374260.9446915584,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,818.2008909120095,820.9648854405202,4.568015834183645,818.2523945273641,823.7943777817452,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,13337.635406471982,13338.82046496536,8.006254951141154,13334.251317922912,13343.715192142416,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,204.19135579027267,204.1560600156026,0.2487436484407238,204.0124350940651,204.30418863790223,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,210773.2638081395,210676.4303262274,407.0586440472482,210403.24959423448,210859.34092377257,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,3548.1940625914012,3539.6233305439105,17.83288911637278,3528.3001459166094,3549.1390795770913,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,3716330.3214285714,3715629.6500634914,2622.2355227385933,3713904.278683333,3716651.5732857143,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,854.5519572539968,854.5680213597028,0.29250109387631196,854.4018821900203,854.7453543439439,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,14385.134968102073,14404.5444986994,46.89645598236484,14382.722753854334,14434.267374197809,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,0,1,1,207.1632654403285,207.18281153738067,0.1755371475238176,207.0811728883462,207.286844941182,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
