benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,220.14166623914525,219.55233134937083,1.3153708983466634,219.2911486640496,219.80215868233668,100,0.2707558536903262,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,218673.80631578944,218742.34500048964,862.5951910101904,218571.98084809267,218909.77287149365,100,0.27911507682753006,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3341.0367909000724,3341.410825542278,1.8560510403514812,3341.06841327456,3341.7928134437343,100,0.2854426263738721,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3417074.5666666664,3417165.5940000005,1074.3177215063156,3416959.2213333338,3417378.4540500008,100,0.285789051701213,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,839.9683360433604,840.6559237479003,1.4704481799990117,840.3812710416713,840.9541641360239,100,0.28384234127755853,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13400.740877240878,13416.093388618545,54.03829733262325,13406.67904356166,13427.520685427942,100,0.28466316157964694,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,211.076783855014,211.11717098837744,0.47674231761121255,211.02411299692665,211.20900471285825,100,0.2823837074205769,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/PRIME_RESIDUE/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,213478.5876138701,213425.11979036548,518.3905412041108,213311.19208756255,213504.823658737,100,0.2859076262973853,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3217.5699789341097,3218.324912047051,2.7587685855455786,3217.818339662339,3218.8982560808627,100,0.29639582748785326,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3293243.3,3293257.9593333323,3404.5892838996756,3292597.178566666,3293927.17505,100,0.2965351815943876,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,810.091237343657,810.1638148485191,0.5500874660012819,810.0587904447902,810.2743268778501,100,0.2943107740349752,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,12851.372727272726,12853.683176734932,11.537849909419544,12851.624583404458,12856.124233698569,100,0.296831890769893,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,201.28599680070712,201.32454847946724,0.2670366520752451,201.27632677819176,201.3804646095785,100,0.29611918227180534,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/RENORM_BOUNDARY/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,205904.4001754386,206685.9017121502,2031.8315910010767,206307.4482030252,207099.93878037392,100,0.2964247301077377,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3214.450942095082,3215.017853709911,3.8542893460279513,3214.2775870076935,3215.77782933968,100,0.2966834254389566,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3321045.9000000004,3321142.0086666667,1163.2988175310584,3320919.1257833326,3321372.391350001,100,0.2940526958690935,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,808.8921432511391,809.0930769943552,0.8764847237486418,808.9268850630591,809.2679008586717,100,0.2947470575536793,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,12886.961842105262,12888.441074035689,6.865711191331391,12887.190301012108,12889.86327867936,100,0.29601214874101134,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.42431548111895,207.2317384379072,0.5831311211164656,207.11752657060185,207.3441673246262,100,0.2873561117323114,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SKEWED_255_1/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,206862.37608695653,206883.51560305257,154.8197019942147,206855.98614946895,206916.023190431,100,0.29505199255926223,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3456.7179472152616,3457.9893245736725,3.49009792749596,3457.336021546879,3458.691288783156,100,0.2758901162805406,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3567408.5357142854,3568238.1271428554,2821.015229144507,3567693.925321428,3568797.1306607146,100,0.2737456308195068,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,888.5013869382022,888.9199555776105,3.1101323736742663,888.3857639253479,889.5873570555572,100,0.2683378806229654,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13950.04443685137,13947.047433963136,13.538984367104367,13944.389959227146,13949.661058493706,100,0.27345413004906566,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,207.83458713946277,206.400130617796,1.960955471754621,206.01748977281343,206.7823171784465,100,0.2867888622185597,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_17/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,223176.37689144735,222909.5435051462,1979.3776059555992,222481.70291514485,223199.68731993783,100,0.27348394619600536,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3272.3231046516084,3272.995289183276,4.040932642094172,3272.244334720791,3273.8190837897646,100,0.29143647674968326,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3306466.4000000004,3306668.184000001,3318.939474106606,3306040.6665166668,3307332.79205,100,0.2953492888964484,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,838.8669609100019,838.9912743641795,0.7262732104046549,838.8513004463656,839.1358707768886,100,0.2842150069218679,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13203.412508662508,13207.159331158413,13.922453674262185,13204.498548736923,13209.938852192106,100,0.2889175251566404,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,201.50861355849057,202.59006883477167,1.499400476537292,202.2998139675007,202.88614444342167,100,0.29579204443332435,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/SPARSE_2/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,207003.50637254905,206935.40039059013,604.2256858964039,206802.33497391417,207033.01153291564,100,0.29485083281707125,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3309.687728633189,3310.256670216036,2.3301895149838288,3309.8304370798182,3310.736630146054,100,0.2881463130662455,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3408825.0666666664,3408934.5706666647,903.303762474988,3408760.422216667,3409113.355599999,100,0.286480673223556,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,820.364248548492,820.4969925662467,0.8406249438296733,820.3553925922264,820.6810055934827,100,0.2906252674021417,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13351.991435097068,13352.929840125262,6.595733813318644,13351.723976545074,13354.27977937039,100,0.2857024949549982,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,206.30631249664577,206.61437532090247,1.0532075295054475,206.4110394543511,206.82172665977004,100,0.2889133350020965,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-decode/UNIFORM256/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,213035.33780487804,212961.6699628424,522.9646046303936,212847.31527337432,213039.63224223937,100,0.2865024970923037,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3250.591376381555,3251.012304950556,3.382469363705796,3250.360646269971,3251.691751657056,100,0.2933848663155708,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3473812.833333333,3458072.474000001,26776.647723406753,3452855.7651666654,3463257.350566668,100,0.28112121949383473,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,789.9225224772715,790.0532993263295,1.1563203971720446,789.8800647662623,790.3162272944305,100,0.3018252706023109,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,12913.920032482363,12917.192427426517,14.680050135646216,12914.716930199673,12920.39520194225,100,0.2953942146172423,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,179.5185489010196,180.55080651771905,1.866496231111054,180.1900965225309,180.9197645995139,100,0.3320249920706221,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212794.05770552473,212913.99713113345,572.0792627860177,212803.9809556228,213026.10840235528,100,0.28682735273775156,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3383.73174960675,3384.8078430568426,10.025736251437586,3383.3914647388174,3387.1031682402418,100,0.281840993015207,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3513940.6071428573,3514751.7614285713,3066.9683450001826,3514200.395035715,3515396.0816428564,100,0.27791092940356527,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,831.4849356627262,832.4728342823335,1.9332006708116252,832.1048561784869,832.8577324355792,100,0.286738302614627,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13671.516654280116,13714.23901933959,98.18041878762956,13696.01613010134,13734.23122704679,100,0.27902517051250053,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.8021776385131,196.8026948293468,0.2699361571028536,196.75407079190657,196.85973410865216,100,0.3028657786748307,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,219550.76278538813,219595.40850827773,222.05414104721584,219553.52699644704,219640.24753561988,100,0.2780002013004261,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3284.1700550007936,3285.5866274982545,4.699135727248702,3284.776428033764,3286.5785651189713,100,0.2903851811674897,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3368292.2333333334,3368670.6753333323,1867.811799392204,3368354.781883333,3369077.323183332,100,0.2899280799735043,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,815.7176375757593,815.8320502123698,1.0133930234707478,815.6561408778384,816.0492650904866,100,0.29228076986311274,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13150.128039989548,13175.907459352304,68.02275293619228,13163.59282045845,13189.968181978074,100,0.2900882222609927,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,197.39855689931505,198.7829221598585,1.9216981543058136,198.41240927205837,199.15998601326712,100,0.3019507625164277,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,210561.10330170777,210629.06763390265,270.9852898730146,210582.3615245038,210687.6516381666,100,0.28986909402039107,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3316.1904850356304,3316.438918758312,4.839167436661429,3315.481839351343,3317.3790429384953,100,0.28758128361736834,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3407175.9333333336,3408113.22,3266.9479092084507,3407524.073966667,3408793.833333333,100,0.28661933492955916,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,821.1018466271914,821.2118655058554,0.8001659030117395,821.0736408004763,821.3830806048062,100,0.2903641979139438,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13294.975068343356,13300.787291686183,19.107864373832516,13297.45379169799,13304.90438826812,100,0.2869277487182484,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.32831527118927,195.4990785978798,0.658217597819595,195.38389104816036,195.6394796857074,100,0.3051510718895872,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212884.8605263158,212916.5353622967,153.99448376538257,212889.2863049522,212948.99026441493,100,0.286705010864101,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3379.810062928773,3380.901999284648,3.196566031607369,3380.332283626432,3381.573663372528,100,0.28216802087980175,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3430388.7,3445448.8906666674,28287.85499632975,3440127.432566667,3451171.727199999,100,0.284679838176939,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,750.3635397962654,750.445709508307,0.6138867862963896,750.337737135474,750.5752255780166,100,0.3177374252036508,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13159.98866367316,13164.436915947796,14.0912829889278,13161.909130223616,13167.36932695085,100,0.28987086259086925,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,177.44283508002457,177.60001819311185,0.966386865263896,177.45027273638885,177.81591576235965,100,0.33590899710608013,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SKEWED_255_1/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213881.20573308272,214719.18438907948,1641.733530444499,214410.7263549305,215050.3455024504,100,0.2853694229037124,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3378.5725070040844,3385.0861929696075,17.589574798772027,3381.932429503625,3388.7531267985496,100,0.28227137775767647,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3458086,3459295.4933333355,3629.276949232615,3458648.709333334,3460053.912450001,100,0.28239971475550346,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,822.0470267004127,824.1833403564457,5.313072690016785,823.2422367781847,825.312600385499,100,0.29003034054942445,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13800.88834307992,13805.088812999713,15.791690349702163,13802.2984169243,13808.409206369755,100,0.2764095448636664,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.5184373839707,195.550600643733,0.23594488213298745,195.50961378428127,195.60126027720332,100,0.3048543430118332,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_17/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,217137.198923445,217347.9046850977,442.7411451026543,217266.57361176467,217438.6122227005,100,0.2810902809495984,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3330.8309413054985,3333.6321078133938,5.353979721108023,3332.6088317518957,3334.699420705567,100,0.28631723831425177,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3408367.5,3409697.9026666647,11361.66639039524,3407979.1271333327,3412271.2918999996,100,0.2865191326932908,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,832.165054380356,832.2188602200777,1.1016462531302504,832.0167184820787,832.4471503890342,100,0.28650395477023843,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13425.922312853108,13430.754550312213,41.95793600599011,13422.831456534308,13439.200485670724,100,0.28412925210903806,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.74629918130103,194.84922819469267,0.31153159238234207,194.7926160658994,194.91356870178703,100,0.3060630421526064,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/SPARSE_2/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213867.3581723155,213760.2418179008,391.9651799184596,213684.2117745008,213837.1492710222,100,0.28538790010593035,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3353.6227497992204,3357.16421998588,24.260195551322152,3353.9181394195994,3362.7822030477446,100,0.28437137613744595,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3368310.9000000004,3369014.476666667,2538.614710308807,3368550.195866667,3369540.5258666677,100,0.2899264732361849,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,833.8080032751714,833.9432145661328,6.455181378664547,832.8223855568069,835.3226846129628,100,0.28593942270290273,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13153.2761393597,13158.686567629502,13.617722013650477,13156.162259547187,13161.458282840566,100,0.29001879267249225,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.8590939658306,196.04667426002575,0.9213082426559336,195.88028244295856,196.23891989609808,100,0.30432411162786854,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-division/encode/UNIFORM256/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,210573.4645882353,210623.79464337687,208.23251183088004,210585.96554086384,210667.11700274065,100,0.2898520778453774,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
r64/r64-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-interleaved2,r64-interleaved2,r64-interleaved2,unknown,1024,1,1,2019.4790612123477,2016.0610933304904,14.86605156720842,2013.136596836105,2018.919978374488,100,0.47223778385388837,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
