benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/SKEWED_255_1/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,240.08691246987024,239.43189615027933,1.808335896219666,239.07770862874983,239.78221150002616,100,0.24826278184934683,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SKEWED_255_1/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,261562.9407620614,261241.65192641332,1553.762410751871,260931.89150883435,261540.5462323552,100,0.23334787440519894,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4267.174041954764,4256.431285435047,34.39026734058617,4249.72655009164,4263.203919609261,100,0.2234908412522537,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4327285.166666667,4329184.191666666,8961.063342900756,4327613.139437499,4331097.25325,100,0.22567555924497848,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1046.0910310473882,1045.072711469683,6.765916229717767,1043.7672603782948,1046.4158339517785,100,0.2279137971987469,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17134.628793720316,17137.0309731839,19.032078688630257,17133.320898524744,17140.771621483826,100,0.22263086709080337,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,251.53237545653172,251.72398424563448,0.7607319888615229,251.5770603571186,251.8752292395787,100,0.23696609498959365,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_17/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,273195.9598354232,273212.53234932706,304.6200121142614,273155.050482168,273273.63693183556,100,0.22341163568732264,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4013.519675694405,4035.4331047461233,37.440166444696374,4028.5055497353906,4043.1205149869734,100,0.23761545811812884,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4101692.192307693,4102317.9323076927,5294.269508239801,4101295.490884614,4103358.341942309,100,0.23808770970953008,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1014.311065819615,1014.1571364061696,4.126938934342377,1013.3657955695644,1014.9786168272524,100,0.23505469587764788,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,16241.711379998264,16243.90567444246,16.12026939108989,16240.769548929482,16247.08767406008,100,0.23487040105409188,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,242.92467581293988,243.04858214975425,0.5120882514774739,242.95226427348248,243.1524447024108,100,0.24536266056927125,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/SPARSE_2/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,256701.48660714284,256700.027999812,296.0612131565532,256643.50215888312,256759.07377678424,100,0.23776705408569948,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4249.777109910116,4263.9688638740445,27.773090698994423,4258.677554356412,4269.486149254769,100,0.22440572569849915,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4489162.291666667,4472089.049166666,34907.396702866325,4465250.9350833325,4478928.379729166,100,0.21753780250110694,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1033.432584639787,1033.5710887419204,1.6290869150051537,1033.2546353874832,1033.8911114641878,100,0.23070549801239879,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17333.62426900585,17333.859295423867,17.052651028804938,17330.499432922665,17337.155780204444,100,0.22007499449760415,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,245.2989113124414,245.49977272637233,1.1931531175661492,245.30185753500095,245.76347504395625,100,0.24298780804400383,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-decode/UNIFORM256/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,277522.6352782392,277915.39606043807,1238.3415573097582,277688.7143019511,278168.5729902768,100,0.21992856975002148,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3659.141328913608,3661.511307455103,9.47226417279408,3659.8556239126574,3663.539041882832,100,0.2606278989200437,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3856565.4615384615,3858867.492307692,10806.775169429951,3856967.8714230745,3861156.725076922,100,0.2532207762941562,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,902.4309365244536,902.6374684827264,0.7755295622243116,902.4996975046338,902.8000627425888,100,0.26419592841064127,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14780.460630517024,14782.642722680588,19.928950262657334,14778.95332013046,14786.747228527309,100,0.2580905535344984,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,209.1628902046167,209.6983055838377,1.2938315570014407,209.45659256942537,209.9600875388811,100,0.28496759017377077,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,237429.83641215105,237664.2062917403,790.1442292319081,237522.600066408,237828.3475780481,100,0.25706607548703336,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3958.0117370158614,3958.716633162719,4.46207288509145,3957.9383657175663,3959.679373386809,100,0.240947824254122,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4111219,4134587.3016666663,32221.08925557557,4128368.1329583335,4140937.3859791663,100,0.2375359960148073,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,975.811285247552,975.8542163663894,0.8738770474979111,975.6911488322918,976.0310906555334,100,0.2443285732661705,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15985.339271344255,15989.11882184964,22.17992516993032,15985.268879744424,15993.849196799158,100,0.23863724134171665,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,228.06852979556328,228.0675381302553,0.3446943932878217,228.00374541529493,228.1385791543352,100,0.2613453282170022,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,260451.20814152065,260181.5015426133,1472.8189615253418,259888.7369815651,260465.24303693176,100,0.23434391679548475,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/PRIME_RESIDUE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3939.442251461988,3940.588759704497,4.459293924526088,3939.7961595612383,3941.529801441749,100,0.24208358836896943,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
alias/alias-encode/PRIME_RESIDUE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4040832.576923077,4063425.323076921,29544.863807354664,4057716.0275384616,4069213.0991923073,100,0.24167358617555273,50eaaeee664cf714cf1cc4fb1697de31f0749017,pass
