benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/PRIME_RESIDUE/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17333.65336086153,17334.513723799646,20.573211201625636,17330.5148002836,17338.543984815125,100,0.2200746251357711,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/PRIME_RESIDUE/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,260.994621967484,261.30883548330456,1.001474173571026,261.1252513614152,261.51457802142875,100,0.22837499227404182,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/PRIME_RESIDUE/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,278170.3490625,278551.06025540153,1639.8635726833827,278247.67542447336,278882.82704430964,100,0.21941647071912207,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,3996.2447816753447,3995.6181173883583,10.01829967543648,3993.6864920425073,3997.599060541615,100,0.2386426178844934,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4096661.0384615385,4097822.592307694,12631.987404696918,4095365.838134616,4100306.9424999994,100,0.23838010780768396,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,996.1625086625088,996.1848118868652,2.3558238038474832,995.7288975970284,996.6538910911728,100,0.2393370328920265,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15979.766126704835,15983.183056715236,35.18243834153269,15976.38344764615,15990.129283575636,100,0.23872046908433842,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,240.61921116958135,240.72076435067905,0.694220910900266,240.59053251417492,240.86026092605005,100,0.24771357401459945,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,255785.47166874225,256083.3852195153,1149.2611049027926,255871.4354993073,256319.63243676553,100,0.23861854174831418,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4023.9543087454417,4005.3913094582704,42.05663001505558,3997.239710962965,4013.680499354195,100,0.23699929055694954,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4151672.75,4151640.89,3377.470793567713,4150986.222916664,4152300.792583333,100,0.23522145381039486,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,982.8732938552232,984.2761393649664,4.813604171705371,983.4146955649416,985.278220095282,100,0.24257305655990433,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,15873.363060137206,15875.399703483798,19.826375304976555,15871.977158374284,15879.673858723734,100,0.24032067125112597,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,237.07129817704987,237.05614351727817,0.2810022633829873,237.0031011960296,237.11311050302533,100,0.25142075499530364,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SKEWED_255_1/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,257889.24583333335,257954.3567417413,512.0023436772751,257869.6475957374,258065.77960853663,100,0.23667197153868655,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4210.161617972436,4210.1606329704355,4.259252061727717,4209.335444976789,4210.98718243453,100,0.22651727010554248,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4325206.791666667,4327956.388333333,14079.984388667935,4325621.938416666,4331015.814437501,100,0.22578400225430453,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1035.5434301089886,1035.330176109964,1.6125628415155102,1035.008718818293,1035.6388130403768,100,0.23023522931961385,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17125.216182134995,17125.87560303914,18.761435287178056,17122.325375213106,17129.629832715556,100,0.22275323272149333,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,251.24423760052187,251.2644810987861,0.3961497506375392,251.19084889801397,251.34472726504544,100,0.23723785804855735,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_17/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,273100.25148809527,273180.1952193424,454.16201621981514,273094.6988911878,273271.68495890166,100,0.22348993059298075,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4016.832983382408,4029.930484953557,30.406431807612808,4024.187138123085,4036.040313661763,100,0.2374194596468386,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4112925.125,4116508.1316666664,19271.461038575475,4112952.819,4120442.763354168,100,0.23743746125210585,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,999.2374368686868,999.2367560855116,0.996459506931937,999.0411729166192,999.4304349554352,100,0.23860052706661536,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,16561.395514705884,16561.174035425152,43.41217259568872,16552.35253634047,16569.362671707488,100,0.2303367045511168,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,242.84878605462683,242.9302275166368,0.3782830856732029,242.8598140730465,243.00780946295308,100,0.2454393359083255,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/SPARSE_2/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,261282.57908163263,260266.79399603064,2251.150166275233,259825.46328293625,260707.47965531985,100,0.23359826156236294,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4236.4766716394315,4237.584181269704,6.365664412840873,4236.373827892732,4238.854841988233,100,0.22511024852101857,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4445079.125,4454106.4849999985,28876.511710580995,4448809.932854165,4460037.5642708335,100,0.2196951893404147,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1040.1726170372456,1042.2757748026672,6.231081315376026,1041.1165879366326,1043.5241941386096,100,0.2292105898544582,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,17333.840797168363,17337.10384179297,22.507923545846143,17332.875689840846,17341.634838833503,100,0.2200722453991942,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,251.07714465776257,250.84918496183684,2.910153498495131,250.35677443494689,251.48219802671235,100,0.23739574088528181,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-decode/UNIFORM256/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,277382.9404761905,277459.4655760344,609.2686521891509,277355.1152688183,277590.5761819296,100,0.22003932954643632,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3656.524058410469,3657.636131113011,4.204799106354224,3656.897518747313,3658.528936625986,100,0.2608144514221582,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3854668.884615385,3855151.571538462,2478.0341338247363,3854692.391096154,3855657.151865385,100,0.2533453661604038,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,906.2514849005296,906.451002725182,0.8229005962821805,906.3027566545176,906.6230476782844,100,0.26308213898014343,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14777.979518442622,14780.55669541202,16.306596017217803,14777.872740940393,14784.151918166945,100,0.25813388500534423,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,208.79539879414295,208.8298403262471,0.293414315172496,208.78154843268015,208.8940708162977,100,0.2854691488396086,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,237420.7018272425,237854.5353169171,1315.0930265028678,237616.3281736335,238128.1356551103,100,0.2570759659130812,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3957.348389128616,3957.907123548497,3.817968654589421,3957.191206624731,3958.679366299389,100,0.24098821297263726,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4183698.9583333335,4164771.1858333335,35591.32165681515,4157660.891166669,4171536.473791666,100,0.23342083398587424,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,974.8078757408864,974.9093384593756,0.834638711705797,974.7548756945696,975.0806010579992,100,0.2445800706322325,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15973.810542967189,15978.61126662789,17.948321001339504,15975.421715328195,15982.367628806878,100,0.23880947225234886,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,227.87764853082916,227.91949371530376,0.35539011845690377,227.85730363435204,227.995502045886,100,0.26156424361789404,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,256793.22352941177,258470.81982709217,2484.9361642240665,257994.6721083496,258963.0107577977,100,0.23768211408043388,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3939.406845686317,3939.969248586696,3.317837421092762,3939.3696215732025,3940.664155448817,100,0.24208576411713637,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4038805.375,4039445.115,3091.228532800616,4038901.408812499,4040100.705145831,100,0.24179488965843027,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,980.0647200179742,987.9034882417052,10.629454936301672,985.8670807938591,990.0161829480692,100,0.24326819875445566,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15775.532866493197,15783.21612042626,30.567057766473145,15778.232590421198,15789.983367034043,100,0.24181099287792135,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,227.55935697931577,227.61809250091576,0.4394964722488834,227.54002783386747,227.71160240467609,100,0.26193009844375875,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,252476.68079830767,254212.97857255227,3024.7997936710344,253646.991184703,254824.41390173824,100,0.24174571709756537,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3696.226526860744,3699.4198524667063,12.558189229986858,3697.2798817885514,3702.131061351135,100,0.2580129517159812,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3868110.7857142854,3843305.8649999974,36442.995020679795,3836123.7401964273,3850326.897017856,100,0.2524649768581196,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,912.8943790196514,913.1584799626402,1.5090399258831086,912.8916344214578,913.4783904320876,100,0.2611677589225579,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14826.889546783626,14829.52471275824,13.095191487835825,14827.200930912237,14832.270736138373,100,0.25728236887368705,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,213.9550440493204,214.12932377838035,0.678993312022232,214.01301186074025,214.27540490825416,100,0.27858490104888906,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,242178.95,242053.5860755015,2188.5005971216547,241669.92424312636,242519.23162598247,100,0.2520250263286714,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3651.847511214143,3652.932059798051,4.284744646919553,3652.1930615267697,3653.8623211854688,100,0.26114844978540147,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3880945.769230769,3895338.284615384,30513.6880703809,3889661.361115383,3901481.329384617,100,0.2516300299124153,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,898.0131754256107,904.0513117570356,8.808145123514146,902.3658604069658,905.804227709939,100,0.26549563595051345,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,14790.774776838149,14793.50207117781,19.50641056004672,14789.82716325719,14797.448600670898,100,0.2579105775850692,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,208.86892991828103,208.93962017096783,0.22068541794110624,208.89833929723412,208.9847530102313,100,0.28536865104211845,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SKEWED_255_1/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,240670.13833907057,240734.391484888,235.43783748060864,240691.3891680082,240783.1071083516,100,0.25360502416801706,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3975.752864191919,3950.447347088472,39.89950666086373,3942.512101509773,3958.1303595445174,100,0.23987263519209875,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3989819.846153846,3993874.301538461,16206.33919990412,3991054.104346154,3997336.3718076902,100,0.2447635576682487,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,943.3005425792762,943.440979935488,0.9366899893198398,943.273704982209,943.6375828615274,100,0.2527493289144647,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15804.455690878502,15856.4536915384,120.98931199238896,15833.593697165808,15881.021627740243,100,0.24136846850262877,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,221.0195024201819,221.56867705560776,1.4348487292708798,221.3051338083533,221.8622004967604,100,0.26968047671230283,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_17/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,251608.82058823528,251622.43242949084,568.503577874933,251511.82859246669,251734.801725921,100,0.24257955705728498,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3704.63308440531,3705.566767925035,3.465058968156174,3704.9542649965247,3706.2980873442993,100,0.25742746843695574,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,3802252.25,3804649.528571428,11435.376775684095,3802727.605142856,3807156.471821428,100,0.2568379044288816,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,915.335966925612,915.564311415546,2.47102014982683,915.136083351227,916.0996323545476,100,0.2604711141225574,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,15015.692785909949,15097.00391492651,170.63689562587788,15065.444928936502,15132.21501160027,100,0.25404737030878394,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,212.98149708507512,214.23666055018472,2.1039019981419056,213.8329095957989,214.65332952268963,100,0.27985832380350695,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,238033.98839106428,238257.8029331893,891.2475436674002,238107.08329910703,238450.50864976665,100,0.25641361833473036,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1024,1,1,3934.251345812448,3934.954159187055,15.924865757683673,3931.880799919602,3938.0627380897768,100,0.24240299680429037,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,1048576,1,1,4037157.5416666665,4037382.774999999,1870.7033172484605,4037065.3791666673,4037792.7964583337,100,0.2418935822843426,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,256,1,1,925.1208152173912,928.167356664148,6.914290715157197,926.8780900082164,929.5798864639224,100,0.25771615466844433,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,4096,1,1,16049.98129706215,15939.383377966604,157.52110981574336,15908.485604482914,15969.811614673035,100,0.23767611905711422,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,64,1,1,214.90500916739293,214.9477318269359,0.299064907513193,214.89236933111368,215.0090090380017,100,0.2773534456284526,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-encode/UNIFORM256/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,65536,1,1,257346.0913208169,256692.92432780663,2001.7156987462592,256287.4161894419,257068.67885823903,100,0.23717149126586648,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,unknown,1024,1,1,2038.22631739858,2040.9861833430052,8.808147164870443,2039.3960302708788,2042.8030873119608,100,0.46789422168949296,ee8fb0e19e20048b3145a179eb3567adfe4be734,pass
