benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/PRIME_RESIDUE/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,287365.930777311,287149.08344707807,2669.660370868348,286625.50092410785,287666.1638970119,100,0.21239524144321092,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1024,1,1,4111.214493489703,4112.45236092841,46.88550122456387,4103.48373704047,4121.836535219117,100,0.23196900038089402,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1048576,1,1,4238620.666666667,4244214.016666668,63716.46552622486,4232032.9369583335,4256934.228916667,100,0.2303962955873538,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/256B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,256,1,1,1018.3276713047214,1020.9316628655916,14.847260505156791,1018.1094820804468,1023.8752599736376,100,0.23412756602802637,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,4096,1,1,16256.606035336072,16315.867956182849,153.1158230924491,16286.753719775355,16346.612002651598,100,0.2346552076942264,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/64B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,64,1,1,250.4211141237177,251.4977396732282,5.669376239231598,250.42197544011304,252.6307367699379,100,0.23801764872726996,48ae2db,pass
alias/alias-decode/RENORM_BOUNDARY/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,259316.2036096257,259831.4784909056,1957.2899487290024,259471.0619734698,260232.9816062187,100,0.23536961979391866,48ae2db,pass
alias/alias-decode/SKEWED_255_1/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1024,1,1,4040.43551944878,4046.890487147811,22.828815833826656,4042.513999021192,4051.42886535407,100,0.2360325543659105,48ae2db,pass
alias/alias-decode/SKEWED_255_1/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1048576,1,1,4247901.708333334,4251663.316666666,18569.738288439923,4248082.896895834,4255345.841125002,100,0.22989291350226526,48ae2db,pass
alias/alias-decode/SKEWED_255_1/256B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,256,1,1,1001.0231522433536,1002.7950290661748,5.998368965677837,1001.6551727330556,1003.9914943095004,100,0.23817488992862154,48ae2db,pass
alias/alias-decode/SKEWED_255_1/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,4096,1,1,16275.38256300813,16339.17957930104,169.89384347004838,16306.95529699377,16373.17838319475,100,0.2343844914770434,48ae2db,pass
alias/alias-decode/SKEWED_255_1/64B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,64,1,1,242.68586204235947,243.9793378058739,4.468634899964387,243.1503283210133,244.8889009473299,100,0.24560410842963304,48ae2db,pass
alias/alias-decode/SKEWED_255_1/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,263762.4482786778,263870.9943242881,1548.0048152154689,263577.34519825375,264181.56131163234,100,0.23140199315072096,48ae2db,pass
alias/alias-decode/SPARSE_17/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1024,1,1,4276.4323556147865,4280.416760553128,19.23791282015092,4276.8484820458125,4284.361561176435,100,0.22300699206760827,48ae2db,pass
alias/alias-decode/SPARSE_17/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1048576,1,1,4481985.083333334,4460714.434166667,54561.316385848295,4450088.542479168,4471372.690229167,100,0.21788615576420275,48ae2db,pass
alias/alias-decode/SPARSE_17/256B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,256,1,1,1049.881358344341,1051.6002135371457,8.361384517133814,1050.066861276196,1053.3248131492371,100,0.22709097290530783,48ae2db,pass
alias/alias-decode/SPARSE_17/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,4096,1,1,17769.00686570925,17710.783267789757,200.2677874261707,17670.871010409475,17749.077227133403,100,0.21468263783422972,48ae2db,pass
alias/alias-decode/SPARSE_17/64B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,64,1,1,257.9839332830626,261.8827199326132,7.751524275814821,260.414334784005,263.4356511274936,100,0.2310401427595563,48ae2db,pass
alias/alias-decode/SPARSE_17/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,283447.51128129114,283959.27675251703,1718.112413367133,283629.5035371438,284299.854809071,100,0.21533142405836536,48ae2db,pass
alias/alias-decode/SPARSE_2/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1024,1,1,4071.872904401537,4082.5128734288865,29.384683044344413,4076.9752235403544,4088.4713419091377,100,0.234210236615039,48ae2db,pass
alias/alias-decode/SPARSE_2/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1048576,1,1,4161672.2083333335,4170925.092499999,22118.12683306114,4166738.619437499,4175318.128229168,100,0.2346562754376789,48ae2db,pass
alias/alias-decode/SPARSE_2/256B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,256,1,1,1010.0939323189928,1014.1136372397244,9.53482903508463,1012.3433807899544,1016.040193979154,100,0.23603604721612043,48ae2db,pass
alias/alias-decode/SPARSE_2/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,4096,1,1,16449.522219101123,16473.346601019868,90.19675785025451,16457.168766585673,16492.25518864367,100,0.23190322580891667,48ae2db,pass
alias/alias-decode/SPARSE_2/64B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,64,1,1,249.21850573204256,251.4107171599143,5.64067908734723,250.3566527552425,252.56690358047177,100,0.23916620718156859,48ae2db,pass
alias/alias-decode/SPARSE_2/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,260040.15780651345,260237.3241332826,992.5404921267068,260052.88653837348,260438.91447547,100,0.23471434860231882,48ae2db,pass
alias/alias-decode/UNIFORM256/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1024,1,1,4319.732068201194,4324.496402141176,32.36354549596194,4318.378090358156,4330.944994544613,100,0.22077163614533513,48ae2db,pass
alias/alias-decode/UNIFORM256/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,1048576,1,1,4540132.818181818,4547594.3936363645,26491.351480440087,4542594.662477271,4552964.474704545,100,0.21509557960268724,48ae2db,pass
alias/alias-decode/UNIFORM256/256B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,256,1,1,1054.0671341656132,1058.2672750530496,12.571609215668351,1055.907093645431,1060.7769315743003,100,0.22618917844383013,48ae2db,pass
alias/alias-decode/UNIFORM256/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,4096,1,1,17626.794518633542,17665.58184327724,131.17523167605142,17642.335247442297,17693.27734282292,100,0.21641468966989022,48ae2db,pass
alias/alias-decode/UNIFORM256/64B/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,64,1,1,251.95161653898,257.3113481507918,10.806432076173246,255.27761818088763,259.4798067225873,100,0.2365717894339013,48ae2db,pass
alias/alias-decode/UNIFORM256/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,not_applicable,65536,1,1,282095.85459183675,282145.7869724652,1289.2797889866213,281905.68319616205,282408.1975642087,100,0.21636318030377122,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3662.540032800835,3669.6086870897816,24.559565125094903,3665.1940408064233,3674.727222730487,100,0.2603860457129124,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3860411.153846154,3862649.4384615384,15089.93084244912,3860155.287519231,3865932.242134616,100,0.25296852098954387,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,907.6297348484848,910.7587595303764,7.752307740216585,909.3110376638632,912.3291915739796,100,0.26268264463742247,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15103.783253968251,15029.913673150666,160.2578299270741,14998.182031662276,15060.591794379116,100,0.252565678511227,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,211.70515671042057,211.87773745156937,1.1499477628845904,211.6925217132403,212.1332173388237,100,0.2815455499599399,48ae2db,pass
alias/alias-encode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,239769.5356060606,241151.9902913348,3425.328325426882,240513.51285305413,241845.99256866812,100,0.25455759463237343,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,4050.78397208247,4062.622780390581,36.06268088747234,4056.117500912423,4070.137595178447,100,0.23542956696255884,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,4274534.791666666,4308317.528333333,105463.333446891,4288096.9921875,4329076.892687499,100,0.228460533741318,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,998.213499685798,1002.4938976575148,9.798886427102484,1000.6400852415104,1004.4601672605914,100,0.2388452762626514,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,16369.464718035975,16420.95175782671,131.26133886946613,16396.623820627392,16447.67073519518,100,0.23303738584817274,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,234.47556074211664,235.83532596738812,4.5269523064702,235.02122409349516,236.7809957518298,100,0.25420408244996423,48ae2db,pass
alias/alias-encode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,262739.7487060041,263493.5270323396,3496.8758727047757,262841.69855174946,264201.3197312276,100,0.23230271228696364,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,4001.100650563607,3994.0448353685774,44.30133055781423,3985.459438065716,4002.775229938531,100,0.23835299326246956,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,4047017.75,4049172.2408333328,6446.628889155733,4048014.182708333,4050526.1580208326,100,0.24130422951567237,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,980.1024414088696,980.5812240619738,2.124662041518232,980.1845302956532,981.0125635598728,100,0.2432588360445695,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15813.704823137388,15905.38659446842,179.01969389750042,15871.819878329365,15941.221120417047,100,0.2412272967207299,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,227.6760544116184,227.86480930510697,0.74653548391593,227.72803316360117,228.0187444789636,100,0.261795843789662,48ae2db,pass
alias/alias-encode/PRIME_RESIDUE/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,253043.4453125,255624.25740063377,4916.705822794764,254711.01102671813,256629.17438828043,100,0.24120425713704488,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3739.1902140045295,3745.713501469328,33.714711076471495,3739.206757857794,3752.396012555801,100,0.2550483558804839,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3801157.6428571423,3801587.059999998,1720.7103506322528,3801274.966910712,3801947.536660712,100,0.2569118652142946,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,913.4078789354104,913.624617568744,0.8251264516640638,913.4766885682426,913.7960439773024,100,0.26102093555339445,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,14832.871097682451,14837.3729013616,18.75221447651988,14834.201718813914,14841.455315412712,100,0.2571786163651772,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,214.1371556645671,214.31874688958743,0.623736832839429,214.21263932939348,214.45231107726568,100,0.2783479802484987,48ae2db,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,237585.76607142857,237598.1183875022,293.105136383428,237539.4545941487,237654.6674652405,100,0.2568973607267793,48ae2db,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3790.641418439716,3772.126341998516,45.06671340766746,3763.109453165108,3780.696197796941,100,0.2515865288040873,48ae2db,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3886722,3886210.689999999,5504.389237286453,3885128.1764038457,3887284.474115384,100,0.25125607131150623,48ae2db,pass
alias/alias-encode/SKEWED_255_1/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,903.795240585774,909.8595658823984,10.657043751719293,907.8032220558156,911.953623256251,100,0.26379711730616884,48ae2db,pass
alias/alias-encode/SKEWED_255_1/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,14973.128321256036,15079.123587756983,174.10978154018883,15045.966383987176,15113.651695070124,100,0.2547695567538555,48ae2db,pass
alias/alias-encode/SKEWED_255_1/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,211.63967442592008,211.7709522156112,0.41153577877950176,211.69404446033147,211.85443495779353,100,0.28163266144247423,48ae2db,pass
alias/alias-encode/SKEWED_255_1/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,241519.1112505018,243054.95515164483,2912.984288262042,242501.1309637427,243636.37830530124,100,0.2527135676095413,48ae2db,pass
alias/alias-encode/SPARSE_17/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3894.59317126898,3924.109212845667,46.75786683692888,3915.0720968521814,3933.265661373396,100,0.24487135740946034,48ae2db,pass
alias/alias-encode/SPARSE_17/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,4075912.961538462,4073555.3546153856,24029.38709565192,4068651.282192309,4077935.230153845,100,0.23959356080837274,48ae2db,pass
alias/alias-encode/SPARSE_17/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,942.4984750375376,942.8990721375998,1.6764557948262309,942.584430787188,943.235743559197,100,0.25296441895257904,48ae2db,pass
alias/alias-encode/SPARSE_17/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15628.537018255578,15647.740430421016,80.7531120034866,15633.522086132729,15664.91016013546,100,0.24408537159742336,48ae2db,pass
alias/alias-encode/SPARSE_17/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,221.6190641937248,221.64912565347615,0.40159848798094777,221.57306343954497,221.72877698429104,100,0.268950890990534,48ae2db,pass
alias/alias-encode/SPARSE_17/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,249576.96519607844,249742.6005347393,860.2416061289329,249597.08407540072,249930.96604953884,100,0.24455444516703753,48ae2db,pass
alias/alias-encode/SPARSE_2/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3705.869482954926,3708.555290865803,8.067117956856642,3707.0669109523583,3710.197243096072,100,0.2573415822636648,48ae2db,pass
alias/alias-encode/SPARSE_2/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,3809634.9615384615,3809585.807692309,5790.582861063158,3808470.596230771,3810726.3074038457,100,0.25634017690913635,48ae2db,pass
alias/alias-encode/SPARSE_2/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,916.5536263555284,917.0562332602364,2.4308219459424634,916.655548844666,917.5933837535804,100,0.2601250731499268,48ae2db,pass
alias/alias-encode/SPARSE_2/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15032.520138888887,15117.373752837768,162.11645144562368,15087.008791550918,15150.04338245493,100,0.2537629905285435,48ae2db,pass
alias/alias-encode/SPARSE_2/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,214.1530217206246,214.15155882671405,0.35102738929024047,214.08869687224473,214.2268127068228,100,0.2783273581502317,48ae2db,pass
alias/alias-encode/SPARSE_2/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,244234.97317538125,243798.45654064592,1877.801456902628,243416.75192405557,244151.53012211705,100,0.24990342478991173,48ae2db,pass
alias/alias-encode/UNIFORM256/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1024,1,1,3856.0667513611616,3864.4738918959624,24.871516098460457,3860.0120906622383,3869.6386805889,100,0.2473178961618365,48ae2db,pass
alias/alias-encode/UNIFORM256/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,1048576,1,1,4038688.958333333,4039261.375833333,2728.1099970885075,4038766.583062503,4039827.526437501,100,0.24180185948338123,48ae2db,pass
alias/alias-encode/UNIFORM256/256B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,256,1,1,925.0047967934375,926.3013234916168,4.122757949514784,925.5674543866628,927.166079429669,100,0.2577484786328126,48ae2db,pass
alias/alias-encode/UNIFORM256/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,4096,1,1,15782.514952018317,15899.7957938968,196.31392669398167,15862.977029579408,15939.489888157712,100,0.24170401721286913,48ae2db,pass
alias/alias-encode/UNIFORM256/64B/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,64,1,1,215.0293702397376,215.14715256550633,0.35184953098261185,215.08146158885867,215.21827273050425,100,0.27719303976446114,48ae2db,pass
alias/alias-encode/UNIFORM256/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,not_applicable,65536,1,1,258198.5692948718,257664.74852723017,2652.6919410623836,257147.67061936425,258185.86249755183,100,0.23638843707261492,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2115.9147545297765,2159.5879860980617,120.73837499949764,2137.9079442851007,2184.646995956623,100,0.4507149044471722,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2194949.1739130435,2207686.1195652173,44768.63203242961,2199775.3253369564,2217051.741239131,100,0.4449134912126617,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,527.9433072793719,533.1349875721291,14.180918161786174,530.5274977903653,536.0568574608053,100,0.45159882853747113,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8326.245425158886,8423.455187986656,263.05963339158967,8375.837290040869,8477.905867094218,100,0.4581533537431376,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,133.99444741900055,136.3690005576158,6.100387226006028,135.2543403141495,137.62832880180264,100,0.4448292143704055,48ae2db,pass
alias/alias-interleaved2/decode/FREQ1_RESIDUAL/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,135270.0499034749,137161.17192841647,5091.34860496905,136215.00647958182,138198.1199720559,100,0.4512096823617132,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2257.555789473684,2260.669357715105,17.56910998511923,2257.37686579434,2264.219840158882,100,0.4224366550997108,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2394914,2393514.3409523815,14775.5043856612,2390526.8189404765,2396283.2467976185,100,0.4077651640100647,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/256B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,256,1,1,574.0415391630739,571.9576934199416,6.10558825384259,570.7461168520209,573.1270026331349,100,0.41533332143378643,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/4KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,4096,1,1,8977.451994490359,9000.051859672349,51.95856729455476,8990.348407518079,9010.643649126505,100,0.424919817779717,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64B/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,64,1,1,141.93369124117876,143.28966680683868,2.8875273294571464,142.75994537216823,143.87964502321375,100,0.41994711934961443,48ae2db,pass
alias/alias-interleaved2/decode/INCOMPRESSIBLE_LIKE/64KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,65536,1,1,149166.21987184754,148622.81032639128,1555.4246379282213,148322.5216367777,148927.57460868047,100,0.4091754574355832,48ae2db,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1KiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1024,1,1,2317.571824671616,2330.856007609326,55.878556403800715,2320.8140432405567,2342.617310973358,100,0.4114971998942812,48ae2db,pass
alias/alias-interleaved2/decode/PRIME_RESIDUE/1MiB/iter,alias,alias-interleaved2,alias-interleaved2,alias-interleaved2,not_applicable,1048576,1,1,2363230.575,2383550.3229999994,61780.489808727514,2372354.410274999,2396420.1569625004,100,0.4132320012828202,48ae2db,pass
