benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-decode/UNIFORM256/1KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1024,1,1,3294.9698814682006,3295.162381146291,1.063573573622808,3294.964411201899,3295.376966336418,100,0.28943339414723385,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/UNIFORM256/1MiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,1048576,1,1,3415743,3415872.679333333,925.7484169633716,3415711.9038333343,3416072.359716668,100,0.28590046148085496,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/UNIFORM256/256B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,256,1,1,820.5836638735191,820.7735132143606,1.5166698442708486,820.5529101471604,821.1199482205002,100,0.29054755730344545,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/UNIFORM256/4KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,4096,1,1,13351.2625858496,13351.615229988269,3.2118227882784316,13350.99872894268,13352.254119448628,100,0.2857180915360039,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/UNIFORM256/64B/iter,r64,r64-decode,r64-decode,r64-decode,unknown,64,1,1,206.84649732974583,206.78881480537777,0.47375787356570215,206.69065754535177,206.8753046116739,100,0.2881588305571907,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-decode/UNIFORM256/64KiB/iter,r64,r64-decode,r64-decode,r64-decode,unknown,65536,1,1,213685.73790668347,213601.73794192576,601.5084326423893,213470.34311785217,213691.7071875722,100,0.2856304629776183,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3251.5177943378485,3252.082436741753,2.388592695963216,3251.6620985399504,3252.591389492637,100,0.2933012755049246,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3423904.033333333,3424518.2640000004,2842.656793747918,3424022.240433333,3425127.546266667,100,0.2852190045318735,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,790.514411557014,790.7413355035767,1.187360396530018,790.5492848185967,791.004435638792,100,0.3015992822091228,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,12859.021505376344,12884.59413451741,42.78479400994296,12876.421296095408,12893.081319765375,100,0.2966553298032886,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,177.59779513077467,177.62283239414035,0.13523822809828734,177.59747544818478,177.65004365183893,100,0.3356159052059209,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/FREQ1_RESIDUAL/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,213497.0017234132,213555.12260563285,343.1937056983618,213505.1655659437,213633.6519258085,100,0.2858829667737979,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3382.897873647984,3384.429666313631,9.78839247160891,3382.962083631392,3386.6464346963626,100,0.281910466122894,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3516245.785714286,3516636.165714286,2557.6652109816087,3516203.1269642855,3517197.841928574,100,0.27772873670195447,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,834.8853102913193,833.694517407898,1.893622100734045,833.3270442143217,834.0673485473567,100,0.28557045640001777,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13673.56875867435,13675.836433585744,12.41624346946782,13673.667582668952,13678.507504511528,100,0.2789832949210865,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,196.8610211345637,197.01545005331067,1.4658020254532085,196.84520780443137,197.3268265055631,100,0.30277524942150974,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,219607.2,219655.21313127023,232.69997789028992,219614.94813174513,219704.9783549565,100,0.27792875757261143,08514bf0a437675d1d5e5d8275aa2b71837699df,pass
