benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_1MiB/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_1MiB,iter,iter,unknown,unknown,0,1,1,2131307.2826086953,2131231.53347826,1442.1615475361818,2130947.7743369564,2131510.3573804353,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_256B/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_256B,iter,iter,unknown,unknown,0,1,1,515.1286816269285,515.0653990063928,1.2114122502699995,514.8356277221072,515.3073008125017,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_4KiB/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_4KiB,iter,iter,unknown,unknown,0,1,1,8090.028491468163,8091.213580949539,6.092974059393172,8090.057941660039,8092.431937601985,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_64B/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_64B,iter,iter,unknown,unknown,0,1,1,130.86138988154744,130.92155745587087,0.5803146251893474,130.81737986600044,131.04279072982695,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_FREQ1_RESIDUAL_64KiB/iter,alias_alias-interleaved2_decode_FREQ1_RESIDUAL_64KiB,iter,iter,unknown,unknown,0,1,1,130269.6314677254,130328.88439171252,582.5808330070329,130258.5798426682,130454.48762966834,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_1KiB/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_1KiB,iter,iter,unknown,unknown,0,1,1,2247.294976359338,2254.3567898027504,15.191936820685717,2251.527870044055,2257.477005432855,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_1MiB/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_1MiB,iter,iter,unknown,unknown,0,1,1,2336934.2045454546,2337171.4136363636,5695.1380859827705,2336117.902681818,2338326.288113636,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_256B/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_256B,iter,iter,unknown,unknown,0,1,1,560.4136695079869,560.5592838732077,0.8399262177061095,560.3982494914133,560.7261392012814,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_4KiB/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_4KiB,iter,iter,unknown,unknown,0,1,1,8981.983800623053,8982.099268716196,14.11762213759008,8979.522760666769,8984.999877647095,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_64B/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_64B,iter,iter,unknown,unknown,0,1,1,141.53647157698276,141.5584294114713,0.191939947201394,141.52198417417978,141.59700310121937,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_64KiB/iter,alias_alias-interleaved2_decode_INCOMPRESSIBLE_LIKE_64KiB,iter,iter,unknown,unknown,0,1,1,145101.62732919253,145269.4265716386,1037.3202720236814,145118.5292605339,145508.08879709372,1,0,5fdea8e27a1646246b683afeb0d6961dacdba53a,pass
