benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.6116294702596,194.66714296913017,0.6165518306097569,194.57080989643583,194.80672119526616,100,0.3062748353612617,8401991,pass
r64/r64-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,219732.34248366015,219802.9275415932,573.3281627422105,219725.7358534097,219932.08549778096,100,0.2777704709289154,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3320.153027064168,3320.444609593668,4.508801561236162,3319.616762536549,3321.3755887521725,100,0.2872380606051561,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3401644.7333333334,3403861.340666666,9264.60959614432,3402195.764366665,3405799.682033332,100,0.2870853885564495,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,824.0140649490595,824.0156450424453,1.484361661931478,823.750747390335,824.3320210330273,100,0.28933799705991853,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13302.845656941266,13304.739369891267,14.067578622767885,13302.17953159048,13307.662066805964,100,0.2867579887792306,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,195.7715659438283,195.81553403172168,0.3509925285148438,195.74936247984817,195.88642499420865,100,0.30446017269174147,8401991,pass
r64/r64-division/encode/PRIME_RESIDUE/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212528.3192949907,212473.5879946343,353.3706722064386,212401.23452461627,212539.1590038656,100,0.2871859922125616,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3344.0315942028983,3343.415277543419,3.724743552084176,3342.687939886526,3344.1363799855685,100,0.28518699346606297,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3432441.0999999996,3428627.028000001,12446.34050060804,3426120.233816668,3430948.1429166687,100,0.28450961620288256,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,819.4767697057368,821.0138169176955,3.3154529290732433,820.3952720109238,821.6839719083112,100,0.2909400094247643,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,13412.804712609684,13409.414469511885,25.16544194689319,13404.215393620005,13414.09508064878,100,0.2844071279170058,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,194.3359789040167,194.33737813816828,0.21322336661943792,194.29561048823712,194.37875112933943,100,0.3067092625438627,8401991,pass
r64/r64-division/encode/RENORM_BOUNDARY/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,214746.62377777777,214648.8246670009,419.5177782046804,214565.76935726957,214729.4871222397,100,0.2842193985464464,8401991,pass
r64/r64-division/encode/SKEWED_255_1/1KiB/iter,r64,r64-division,r64-division,r64-division,unknown,1024,1,1,3316.5061115355234,3318.472360059712,4.338803643538159,3317.6624025194246,3319.3541634551966,100,0.28755391497370236,8401991,pass
r64/r64-division/encode/SKEWED_255_1/1MiB/iter,r64,r64-division,r64-division,r64-division,unknown,1048576,1,1,3421644.6666666665,3420195.237333332,8085.995198796235,3418606.95115,3421760.8829,100,0.28540733919964806,8401991,pass
r64/r64-division/encode/SKEWED_255_1/256B/iter,r64,r64-division,r64-division,r64-division,unknown,256,1,1,753.6503034188034,752.7919711873011,1.7486053980679677,752.4545742241806,753.1325915471471,100,0.31635173238837444,8401991,pass
r64/r64-division/encode/SKEWED_255_1/4KiB/iter,r64,r64-division,r64-division,r64-division,unknown,4096,1,1,12999.108994069244,12995.81019375091,48.62689084194227,12986.192492682632,13005.180812860186,100,0.2934583645206321,8401991,pass
r64/r64-division/encode/SKEWED_255_1/64B/iter,r64,r64-division,r64-division,r64-division,unknown,64,1,1,177.55438475132365,177.59275892709348,0.3568513114677957,177.53628057454534,177.67225411012151,100,0.33569796014258263,8401991,pass
r64/r64-division/encode/SKEWED_255_1/64KiB/iter,r64,r64-division,r64-division,r64-division,unknown,65536,1,1,212574.20263975151,212359.6064347751,719.2778375588481,212215.41912852283,212497.05180198056,100,0.28712400419271944,8401991,pass
