benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-encode/RENORM_BOUNDARY/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3742.9863682036394,3734.611255243305,17.664107094257574,3722.4051389043952,3743.480760565027,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/RENORM_BOUNDARY/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3831718.9633333334,3831687.7682023817,27935.15091632265,3815175.6312857145,3848009.209869047,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/RENORM_BOUNDARY/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,925.0078545086004,923.350157201888,5.424063577220335,919.9702749547216,926.3176824217109,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/RENORM_BOUNDARY/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,14836.303482772317,14834.504448894988,8.218592830433964,14829.086381548152,14838.612537803026,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/RENORM_BOUNDARY/64B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,218.1509921516587,218.25262167246552,1.2145736649844288,217.5560747041716,218.9770630873367,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/RENORM_BOUNDARY/64KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,238072.07959183672,237938.00572319404,362.27322750932154,237722.83899092968,238145.57160031988,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SKEWED_255_1/1KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3655.2392632426104,3654.9259638606686,1.692604594533648,3653.924565512773,3655.902922792376,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SKEWED_255_1/1MiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,3872398.307142857,3873107.168400793,2499.1724941706393,3872149.190300297,3874751.642720437,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SKEWED_255_1/256B/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,902.7821875344428,901.6318088489484,1.6958280174765674,900.6250832669624,902.6163380746378,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
alias/alias-encode/SKEWED_255_1/4KiB/iter,alias,alias-encode,alias-encode,alias-encode,unknown,0,1,1,14794.182599118943,14793.402551027895,1.9751308320933512,14792.24783350771,14794.553876284874,10,0,01ccfd92705cca6e48bc7fab7ef5d76f8de90234,pass
