benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12770.174665913795,12769.94871828581,5.514465325413578,12768.904293901076,12771.061398307658,100,0.2987192709123397,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,196.45880164838013,196.45597291387963,0.1273215385059901,196.43189906118164,196.48173643122016,100,0.3033951356481874,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,208190.566191067,208212.6157671823,160.96425542646045,208185.6596919948,208248.34880724116,100,0.2931696539697431,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3427.656168653557,3427.81205377198,3.530309639986959,3427.1525629801736,3428.527260820344,100,0.278229282483975,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3573397.7142857146,3573899.35142857,3867.487367436244,3573239.654089284,3574740.8858214277,100,0.27328682057860576,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,854.3835057913986,854.4323039452806,0.6880789048374603,854.302032433327,854.5717741328104,100,0.2790533495619395,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13939.273700633505,13941.054884693962,9.27511372929794,13939.307930782074,13942.925003789189,100,0.27366542529770627,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,212.5208999396359,212.55958246239712,0.22712827056231277,212.51950321319396,212.6081528494408,100,0.28046486153748,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,226438.77143574296,226470.73204776665,230.4896616548433,226428.54550270652,226518.71984646772,100,0.2695437528785572,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3264.399891774892,3264.1225807739283,5.686227103301314,3263.049714035756,3265.273714167339,100,0.2921438389975336,9c1c87b23a147200cc5fc74bb654f93e3736fed8,pass
