benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
byte-rans/byte-decode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3337.440199433505,3339.1234427697677,65.32948272882145,3326.5675297294074,3352.16913055481,100,0.2857502335377054,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3354113.7,3366263.9826666666,45999.321232692426,3357581.454050001,3375474.4867666643,100,0.2911536660191334,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,994.989452124936,999.423515836134,16.867606752120356,996.2130143369604,1002.7670285289562,100,0.23961920258791392,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,13073.11459630552,13166.4866533884,201.05850021593253,13128.57109009796,13206.892048891285,100,0.29179712588942186,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,206.62152336133315,208.59797361167784,5.0154638192389775,207.65590764685172,209.60837052780224,100,0.2884725841032346,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,213146.31562365592,214152.4531340455,5120.986451689647,213268.4928722296,215260.62391977035,100,0.286353325279933,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3204.7653349475386,3225.898799484084,55.59542689498537,3215.4838285099568,3237.0832927198917,100,0.2975800773949215,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3342354.4333333336,3362597.2853333335,39093.87878869808,3355207.868566666,3370464.8941500015,100,0.2921780198595136,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,806.3177422127029,812.9169490278214,23.55639939221349,808.613357537134,817.8033754856691,100,0.2956881222125815,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,12976.687959305042,13034.156768849509,257.48710931903855,12986.302397562817,13086.404973678043,100,0.29396539992237697,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,197.40294880981236,199.6974423307582,4.658171766025737,198.83192157134195,200.64197193917525,100,0.30194404457866864,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SKEWED_255_1/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,213024.29899062729,214197.05992335256,3506.423823330932,213534.16244351972,214900.66252613397,100,0.2865173435105891,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3437.281968778696,3455.738888279961,37.846952377442975,3448.695882216395,3463.4674467855743,100,0.27745012631160454,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3603103.5,3619839.3450000016,42288.91828981636,3611820.298839285,3628249.750303571,100,0.2710337074691304,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,859.4761814744802,866.1243168263609,14.403626359972565,863.3909824824399,869.0177297068109,100,0.2773998677805613,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14012.34107227432,14067.249783868969,121.93850422264568,14044.330425935148,14092.05133095109,100,0.2722383965640827,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,223.78322435057544,226.2577342855753,4.7850735535421505,225.36949703161383,227.2298941129526,100,0.2663499238978472,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_17/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,227689.30344632769,228706.31521845132,2551.9826713542084,228230.25560617712,229224.24705798065,100,0.26806334476923543,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3280.201168661455,3294.387396678765,39.448879872740086,3286.9859914625745,3302.3780182619007,100,0.29073653333140353,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3346451.833333333,3364805.5193333332,42574.29886271989,3356850.7757166647,3373394.0344166667,100,0.291820276709994,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,822.687773830669,825.6869931549118,11.429226577057925,823.561708661926,827.9907762695913,100,0.28980445156176027,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,18597.453432502774,18648.646556554944,145.41245896682614,18621.27978969753,18677.80197126775,100,0.20511933418572526,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,206.96122082783816,209.4518820859761,5.539718335586749,208.4113820233956,210.57143538201925,100,0.28799909730419054,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/SPARSE_2/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,210729.52291434928,212116.6870516113,3886.043214048088,211389.898460893,212900.7631493693,100,0.28963742434327844,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/1KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1024,1,1,3589.1023480160175,3614.3153313252087,67.91061358906066,3601.3504163822345,3627.912270773019,100,0.265713881615391,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/1MiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,1048576,1,1,3712393,3732199.849285714,50090.3532436093,3722854.652339284,3742261.7671785713,100,0.2630547196915844,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/256B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,256,1,1,859.6499353298179,867.3470144553694,16.613538002271124,864.2748382037863,870.750152175535,100,0.27734379926416153,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/4KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,4096,1,1,14732.506803399852,14796.822318732098,331.44096536922046,14735.475478214405,14864.21712943895,100,0.25893062983311665,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/64B/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,64,1,1,208.1906883556908,211.4035662433761,6.999621205361724,210.06904874680913,212.8112553273236,100,0.2862983222071726,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-decode/UNIFORM256/64KiB/iter,byte-rans,byte-decode,byte-decode,byte-decode,unknown,65536,1,1,236084.04045698929,237122.4454242218,5282.167536953295,236115.620175606,238182.4328942956,100,0.258531479433569,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2684.008355482119,2699.1194600053027,25.197533996262894,2694.423544134708,2704.234084513668,100,0.3553171935766738,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2861525.333333333,2862802.885555554,4944.088370341254,2861950.0829027784,2863858.2021805556,100,0.3412734070966348,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,669.1558858837652,670.6716455722292,3.665428791608503,669.9880045528499,671.4156056508167,100,0.3562975147213704,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10829.225391737891,10834.319712334289,17.651045804049136,10831.170768332424,10838.064793742366,100,0.3522594763366368,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.18731080278974,155.50163237930724,4.936689674125978,154.65242132420948,156.56137373900825,100,0.3865729576905766,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/FREQ1_RESIDUAL/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,174633.25940860214,174822.06531308813,1132.722762759917,174663.9256705455,175085.06973484505,100,0.34950476476643894,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2908.067395050125,2929.4139716314426,67.39204799227079,2917.1077730988745,2943.3085711370277,100,0.3279409266888094,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,3030632.96875,3055952.814375,85491.82256491274,3040054.0281875003,3073234.4516875,100,0.32223054063943224,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,722.6965637833675,734.0701950301051,31.087265220288952,728.2751922043502,740.4400878626967,100,0.3299013597815166,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11837.567028985508,11959.504069688111,354.7390037060179,11893.342143233387,12030.763824319183,100,0.3222534880929771,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,170.1700976062828,172.43351487922152,7.0129367937781195,171.143264776352,173.86257159521185,100,0.35026509130467803,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/INCOMPRESSIBLE_LIKE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,189613.42161635833,190890.64951094583,4137.881923465222,190123.8064863857,191738.0832761922,100,0.32189259457324393,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2928.0525577020476,2952.7350176584396,79.51406066300204,2938.4072190812003,2969.332410676264,100,0.32570259502264504,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2995532.28125,3026276.010625,82682.49294982232,3010516.7163437502,3043013.077734375,100,0.3260063348716416,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,727.0055667001003,735.4606001532578,24.717825245273165,730.9259328015916,740.5631578352919,100,0.32794601585205385,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11551.650807240703,11722.127867299823,356.9614183062993,11655.4630900191,11793.52159248274,100,0.33022962079445,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.24145244137478,168.24735956696497,3.2361221339171413,167.7014099594823,168.94589353653396,100,0.35639875105894925,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/PRIME_RESIDUE/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,187671.3052287582,189664.10128048164,6047.641908951321,188523.3600586467,190875.76739166936,100,0.32522369989169314,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2752.8714033893248,2769.2298935025237,49.07570254458105,2760.1520238203793,2779.254300105905,100,0.34642893788358214,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2842491.722222222,2852731.7511111107,29403.579400922,2847281.321375,2858724.5940555534,100,0.3435586082328277,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,680.5898107852413,686.8843364859457,14.582257571061636,684.1622191460608,689.8400029882687,100,0.350311708055816,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11040.625175744532,11094.58558006666,182.05785381717416,11061.084230075054,11131.805018172745,100,0.3455146067276714,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,160.72040465737734,164.2210089367701,7.256371032641426,162.85974038991372,165.6796805698566,100,0.3708592253886829,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/RENORM_BOUNDARY/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,177903.71230263158,178447.5258422387,2941.316322546465,177900.88965472582,179047.59831195814,100,0.34307972250839397,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2666.758771224255,2668.8493847385957,7.0750976962812855,2667.609529337595,2670.3479776125473,100,0.3576155168952299,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2885506.416666667,2888696.0216666656,12750.128030931442,2886563.299888889,2891505.211916666,100,0.3384371264466373,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,661.2193026891807,661.7205947429742,2.8914236170083982,661.2243425002996,662.3613268313059,100,0.36057413649588493,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,10970.735242165243,10987.785724329127,139.4458249638397,10961.80529718831,11016.288749688683,100,0.34771573476347156,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,154.10722443884455,154.40981455234206,1.9922662304621244,154.13415075734076,154.8712231499566,100,0.386773851728437,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SKEWED_255_1/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,179124.34362296748,179738.94453909443,1331.0390950215697,179483.75984887138,180002.80423076588,100,0.3407418278024273,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2947.5432215647597,2949.747031340921,10.543581594627684,2947.861768412785,2951.959389774829,100,0.3235488828218009,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2962795.5,2974684.9223529412,31679.82918105053,2969057.5528676473,2981407.8798235306,100,0.32960847280887257,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,706.5737919879225,709.808910423749,5.161284201723364,708.8184629039448,710.8287624287346,100,0.3374291288540147,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11946.077122456963,11957.535379809093,42.03536539049895,11950.053306194704,11966.37686829505,100,0.31932635513074825,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,167.8096094842983,168.38256578899728,1.4468653115653851,168.1257884779844,168.68610684416342,100,0.35519208321003654,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_17/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,188756.60661375665,189087.94949779287,1263.1053396676411,188859.28483131016,189350.99621022303,100,0.32335374822081453,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2765.906239106882,2767.745439932665,6.552069015604771,2766.589678735822,2769.1376040832542,100,0.3447963285675923,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2846421.583333333,2848247.545555555,7669.148715651677,2846906.694194444,2849873.6665833327,100,0.34308428017763476,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,682.0775442693131,682.7058630080402,3.5844477644379182,682.0817482140578,683.4678476873116,100,0.34954761537703516,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11287.765751518218,11297.953847343311,54.118991883286334,11288.90542124058,11309.70309405399,100,0.33794971915606226,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.53674701068775,158.7769877892659,1.3113474681784505,158.55562266307356,159.06273428843485,100,0.37596737601391794,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/SPARSE_2/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,177802.95910761692,177859.89011383482,518.2694555401785,177749.25197395348,177952.12820076337,100,0.34327413084873293,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/1KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1024,1,1,2791.076355282402,2795.800026277924,21.85771489619701,2792.174551359317,2800.6139663644576,100,0.3416869318538428,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/1MiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,1048576,1,1,2965587.71875,2962394.0375,31455.32522988542,2956514.588171875,2968787.194375,100,0.32929813332637575,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/256B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,256,1,1,683.6744724150428,685.0507951395017,5.9156208642923955,684.0434935043842,686.3369708255861,100,0.34873114138569755,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/4KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,4096,1,1,11569.643888888888,11569.511799469989,165.25861135209195,11539.72871951442,11604.27354327483,100,0.3297160485024532,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/64B/iter,byte-rans,byte-division,byte-division,byte-division,unknown,64,1,1,158.2800098505462,158.81674374284827,2.5308809560946948,158.42482999220357,159.38924271705332,100,0.376577211687512,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-division/encode/UNIFORM256/64KiB/iter,byte-rans,byte-division,byte-division,byte-division,unknown,65536,1,1,183135.20476190475,184223.23667596068,1855.9657395387728,183878.9416299848,184602.68371834743,100,0.33327920936530037,5457d81bc2bef742348a070594b06482235e768f,pass
byte-rans/byte-interleaved2/decode/FREQ1_RESIDUAL/1KiB/iter,byte-rans,byte-interleaved2,byte-interleaved2,byte-interleaved2,unknown,1024,1,1,2013.8360370282176,2097.4707919730818,187.75305911792603,2062.7705170604304,2135.705148431431,100,0.4735610540635525,5457d81bc2bef742348a070594b06482235e768f,pass
