benchmark_id,tier,backend_requested,backend_executed,api,profile,bytes,threads_requested,threads_effective,median_ns,mean_ns,stddev_ns,confidence_low_ns,confidence_high_ns,sample_count,throughput_gib_s,commit,status
alias/alias-decode/SPARSE_17/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,252.47544116344608,252.5121677487741,0.5697031133657496,252.4027196145076,252.62557438766623,100,0.2360809609866336,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_17/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,273322.29122242646,273372.7095385382,399.0805016533671,273297.9677647219,273453.2673529281,100,0.22330837333838355,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4009.070371301651,4009.6048755606175,6.297555632042362,4008.394584022719,4010.844083939539,100,0.2378791660113999,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4148944.884615385,4149609.087692306,7995.074600499584,4148067.232269232,4151187.3061923063,100,0.23537610818142482,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/256B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,256,1,1,1000.4005699245374,1000.706834338546,1.7207294683689294,1000.3763682856768,1001.0481275742566,100,0.23832311402976009,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/4KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,4096,1,1,16253.701202721526,16254.328285021043,22.801036757362287,16249.8955591517,16258.821131813807,100,0.23469714485622917,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/64B/iter,alias,alias-decode,alias-decode,alias-decode,unknown,64,1,1,243.29049184889575,243.3588741280145,0.7478846098913897,243.2301620626092,243.52127965891736,100,0.24499372878250508,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/SPARSE_2/64KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,65536,1,1,256958.33824906367,257015.0278519613,520.6922521929112,256917.86568814816,257120.99509808831,100,0.23752938575918114,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/UNIFORM256/1KiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1024,1,1,4237.333043478261,4237.9136902277905,5.2491067577739035,4236.907732808054,4238.957407784089,100,0.22506475337690615,c43d61625a2c926480a700f24aeecdeea649a698,pass
alias/alias-decode/UNIFORM256/1MiB/iter,alias,alias-decode,alias-decode,alias-decode,unknown,1048576,1,1,4439076.458333334,4439619.582500001,3962.9116972624342,4438851.6142500015,4440397.237729167,100,0.2199922684743875,c43d61625a2c926480a700f24aeecdeea649a698,pass
